,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
571,273.96543383830266,264.02521214252573,245,200,250
572,276.0411627871373,264.37683524738384,259,200,250
573,231.4877188691742,266.00673718685897,486,200,250
574,304.3661146718316,266.4990580246626,270,200,250
575,260.5889898392525,266.8341004845398,213,200,250
576,263.9234821875915,266.7933118169459,245,200,250
577,237.14818721843315,266.7201461427683,240,200,250
578,249.1715445879467,266.6358321071578,204,200,250
579,248.38440615539375,266.22086447812103,332,200,250
580,276.2557004862032,266.6025898422286,205,200,250
581,274.7655078586369,266.49232856571535,222,200,250
582,233.35504654107714,265.9836427830055,199,200,250
583,249.1776394184786,265.6576534941274,191,200,250
584,287.18451302922824,268.4243564704491,262,200,250
585,256.8848086077635,268.59870743524385,262,200,250
586,283.50040096766224,268.6419917612425,254,200,250
587,300.8729393396994,268.87883096306575,233,200,250
588,260.9663309578326,269.1482602561939,207,200,250
589,266.98360877634366,268.71599170908763,189,200,250
590,303.99173144410764,269.34906627989386,208,200,250
591,242.15928646682923,268.97616166186765,191,200,250
592,244.4094212120245,268.5675575290775,213,200,250
593,231.80855973778878,267.949351097336,284,200,250
594,289.5338321396857,267.8506607448619,287,200,250
595,307.7869422779797,270.42062067162124,201,200,250
596,267.3713001513137,270.1586329412329,207,200,250
597,234.86358215907492,269.791551722569,212,200,250
598,244.55011872986188,269.656671275933,227,200,250
599,217.0801631690205,269.22054864917334,228,200,250
600,255.53258511124577,268.6026303279393,215,200,250
601,286.0084600087814,268.84350363774263,223,200,250
602,290.3553675271554,268.80562283740164,292,200,250
603,254.29872661539483,268.7361916399145,210,200,250
604,262.05546134553686,268.5234013646291,224,200,250
605,257.29877929877205,268.3509101441238,197,200,250
606,261.75853132991915,267.860702915999,226,200,250
607,255.2033619153011,267.65811763169006,200,200,250
608,313.21852310823954,267.9220466823074,221,200,250
609,247.2350322854146,267.50502296319326,236,200,250
610,271.4721447355936,267.5461642454812,224,200,250
611,280.0768349153053,267.4308298631271,230,200,250
612,247.83693565238667,267.26907604774726,312,200,250
613,295.6906519882593,267.45210083465844,221,200,250
614,315.47083258658694,268.2572252112472,231,200,250
615,253.64027350215522,267.93220945035665,222,200,250
616,271.03983645801685,267.5123507152991,299,200,250
617,245.1006845131142,267.0199102376366,217,200,250
618,266.051511382231,267.26501306981515,185,200,250
619,308.2302899992716,270.99707028555054,233,200,250
620,273.14943320795163,270.90876447032076,253,200,250
621,279.02052493022427,270.6979097780061,219,200,250
622,280.6563352541819,270.49727490958594,246,200,250
623,256.5568855026918,270.7333315778226,193,200,250
624,298.3249938347118,271.0837850847518,214,200,250
625,268.3923016391519,270.7669461935827,216,200,250
626,307.6809517573968,271.1072195221237,199,200,250
627,268.75983077025387,271.0996882618314,280,200,250
628,278.25411808139916,271.1830142357235,210,200,250
629,311.67304562425005,271.6762426712931,214,200,250
630,233.4439060445449,271.34262438394467,209,200,250
631,295.07125014360554,271.3737937076185,230,200,250
632,275.41078522876603,271.18690386357355,198,200,250
633,317.2288265486684,271.94250085903406,233,200,250
634,285.97503599582427,271.85269293667574,177,200,250
635,266.356229950733,271.5838439372351,246,200,250
636,324.82753865803755,272.427427732759,191,200,250
637,306.00922956197576,272.71106784391947,265,200,250
638,287.7984325364133,273.07543819974467,246,200,250
639,279.0254454123887,273.3352880398238,355,200,250
640,285.3907175075958,273.55393473617784,346,200,250
641,264.02475277978067,273.1654338592215,210,200,250
642,300.2665200790891,273.17815585958886,242,200,250
643,164.0473146987407,272.43434987093326,999,200,250
644,294.24019413522535,272.6462054347978,216,200,250
645,280.5325185904991,272.8671754104808,204,200,250
646,289.6569147987266,272.82299812966687,218,200,250
647,265.17442628805287,272.97046113739214,205,200,250
648,294.8734448298158,272.83406375722495,204,200,250
649,317.1571933312892,273.4420262382488,184,200,250
650,302.9624358069415,273.4063210126065,196,200,250
651,279.96771788318813,273.2205632918049,221,200,250
652,240.76549374670833,273.236529995934,209,200,250
653,238.36689505366965,272.9170572025549,197,200,250
654,260.94561866380946,272.3933928592039,200,200,250
655,290.32677637946995,272.79054884489756,300,200,250
656,243.04820099612937,272.402316140748,200,200,250
657,288.4814956251895,272.72834425582295,232,200,250
658,271.1107010417523,272.8950557266096,213,200,250
659,249.86622917878375,272.8762397202043,190,200,250
660,255.84175992991183,272.87258232622617,210,200,250
661,282.27893473753744,272.71998710244236,233,200,250
662,254.8828796450967,272.5105604758517,261,200,250
663,282.0500730563517,272.84045691078245,199,200,250
664,308.7205441008006,272.72705469589494,184,200,250
665,312.24539224622373,273.1300603791826,225,200,250
666,287.8786951623116,272.9758329289564,214,200,250
667,288.1299214781438,273.1787939251559,175,200,250
668,290.9128720553907,273.21033559098015,177,200,250
669,250.8504057757747,273.0356921029743,194,200,250
670,287.7994285522563,272.7256486674178,210,200,250
671,277.38569152127945,272.75985124424756,222,200,250
672,262.86430852576785,272.62808270163384,192,200,250
673,266.52627083717175,272.97846822131385,214,200,250
674,269.421933880743,272.629026413403,270,200,250
675,268.65352052697887,272.70967172028026,197,200,250
676,260.89404184972085,272.67937731690154,182,200,250
677,239.39210398192634,272.7018164845365,206,200,250
678,272.6141257562293,272.93624229621935,194,200,250
679,271.50928284275733,273.16749106309294,174,200,250
680,267.02709366472567,273.07520499487816,201,200,250
681,312.31213491102346,273.45067126540204,202,200,250
682,255.70169344341122,273.67413773442536,180,200,250
683,296.90212296425136,274.1513825698831,209,200,250
684,277.54495156312055,274.05498695522203,207,200,250
685,273.1773096432195,274.21791196557655,197,200,250
686,312.08514240783074,274.5037593799783,196,200,250
687,261.5476267630943,274.1105062542122,181,200,250
688,286.71095706249736,274.3679525152589,192,200,250
689,287.243919609013,274.57055562358556,231,200,250
690,281.9658659318929,274.3502969684634,239,200,250
691,273.5283920516804,274.6639880243119,212,200,250
692,260.10748506829407,274.82096866287463,225,200,250
693,283.91275756754385,275.3420106411722,178,200,250
694,246.3535097522824,274.9102074172981,201,200,250
695,283.0920476601624,274.66325847112,250,200,250
696,290.53926065545767,274.8949380761614,221,200,250
697,268.11062976766027,275.2274085522473,217,200,250
698,275.84297377552286,275.54033710270386,204,200,250
699,280.746655251284,276.1770020235265,178,200,250
700,296.6490759530281,276.58816693194433,238,200,250
701,269.24401846478395,276.4205225165044,203,200,250
702,289.4789273333821,276.4117581145666,172,200,250
703,276.5952625919764,276.6347234743325,201,200,250
704,274.0437367109319,276.7546062279864,246,200,250
705,304.9336730829001,277.2309551658277,187,200,250
706,287.8849956298924,277.49221980882743,222,200,250
707,263.832353811763,277.578509727792,169,200,250
708,299.55421894072896,277.4418666861169,206,200,250
709,277.7295966703192,277.74681232996596,187,200,250
710,270.6928223217824,277.7390191058279,170,200,250
711,266.2679416761806,277.60093017343667,191,200,250
712,271.34758706776927,277.8360366875905,190,200,250
713,270.9212416876652,277.5883425845845,208,200,250
714,270.70272567248014,277.1406615154434,204,200,250
715,298.8973320773455,277.59323210119527,205,200,250
716,262.4540494271432,277.50737423088657,398,200,250
717,298.6312525301395,278.0426799110568,263,200,250
718,310.5427678257905,278.4875924754924,211,200,250
719,262.0802524798903,278.02609210029857,179,200,250
720,307.18994419141995,278.3664972101333,229,200,250
721,288.8833468069599,278.4651254289007,233,200,250
722,309.50465201815575,278.75360859654046,192,200,250
723,276.9226175413243,278.95726591692676,191,200,250
724,282.9283723776439,278.80329970235607,233,200,250
725,255.33671780403728,278.67274386400493,166,200,250
726,300.4331705826728,278.60026605225767,196,200,250
727,270.0970591290321,278.61363833584545,208,200,250
728,264.2403316497012,278.47350047152844,174,200,250
729,280.04101383789066,278.1571801536648,197,200,250
730,303.0357698364003,278.8530987915834,184,200,250
731,286.60533386046865,278.76843962875205,181,200,250
732,302.328748591795,279.03761926238235,252,200,250
733,269.26960867873487,278.558027083683,182,200,250
734,272.39749516594077,278.4222516753842,188,200,250
735,310.29526142896987,278.86164199016656,217,200,250
736,275.0149206660608,278.3635158102468,206,200,250
737,284.30353951441884,278.1464589097712,188,200,250
738,256.1453770813902,277.829928355221,168,200,250
739,292.1564114902531,277.96123801599964,161,200,250
740,267.74106766797166,277.7847415176034,198,200,250
741,285.91957408628747,278.0036897306685,159,200,250
742,264.75333051702773,277.6485578350479,194,200,250
743,313.20506971582824,279.1401353852187,164,200,250
744,295.10646920414194,279.14879813590795,240,200,250
745,288.4440814504707,279.2279137645076,248,200,250
746,262.43802151062425,278.9557248316266,757,200,250
747,280.520625701373,279.10918682575976,198,200,250
748,294.2285379768191,279.1027377572298,214,200,250
749,280.1998621837031,278.73316444575397,196,200,250
750,300.63845422875227,278.709924629972,252,200,250
751,264.9582556488059,278.55983000762825,169,200,250
752,307.40297953716356,279.2262048655328,163,200,250
753,270.3528492904078,279.54606440790013,186,200,250
754,276.2785784994176,279.6993940062563,173,200,250
755,287.0272436838327,279.66639867929985,217,200,250
756,295.53734785388997,280.19129014787745,192,200,250
757,316.97573746182485,280.47623256624377,202,200,250
758,271.12495853987684,280.476375141225,239,200,250
759,277.2634687993301,280.7503475374305,150,200,250
760,311.15638565346853,281.30349379466605,250,200,250
761,237.8223580136028,280.8589280274267,214,200,250
762,251.61067141773117,280.82620594515305,164,200,250
763,304.41534459193497,281.0498586605089,249,200,250
764,280.0213860514175,280.7628670800151,204,200,250
765,45.57226710049409,278.0961358285578,170,200,250
766,269.58308183916563,277.91317969532633,245,200,250
767,308.4009847075015,278.1158903276199,215,200,250
768,265.49907733056637,277.8617523803717,308,200,250
769,278.19858267042093,278.1352341493182,198,200,250
770,280.91246538418767,278.06636451763745,151,200,250
771,274.9315410297661,278.0418230127223,154,200,250
772,302.3303649566743,278.43648357703137,175,200,250
773,288.35506948141574,278.6547715634738,194,200,250
774,253.65682287883854,278.4971204534548,200,200,250
775,308.3276085769088,278.8938613339541,199,200,250
776,244.8218793467338,278.7331397089242,185,200,250
777,244.29847565835962,278.7822034256886,166,200,250
778,304.67962541939744,279.10285842232025,184,200,250
779,274.3400802483992,279.13116639637667,212,200,250
780,276.6555159625076,279.22745061935444,190,200,250
781,261.3591609777657,278.7179208800219,204,200,250
782,290.9790900843239,279.070694846431,197,200,250
783,299.40052539840156,279.09567887077253,371,200,250
784,302.83262354342986,279.34855559057564,251,200,250
785,309.70577835507174,279.7138402776941,246,200,250
786,306.5701182806264,279.65869003642206,273,200,250
787,299.4058315210659,280.0372720840018,195,200,250
788,237.57561133374836,279.54591862671435,536,200,250
789,289.13449979774276,279.5648244286016,212,200,250
790,266.146939281807,279.40663516210077,200,200,250
791,240.80049655335253,279.0793562071174,240,200,250
792,270.6728706502295,279.18501006293684,165,200,250
793,288.27043888108994,279.22858687607226,240,200,250
794,274.6379041623252,279.51143082017273,166,200,250
795,257.76669577818745,279.25817730135293,222,200,250
796,268.6301261419984,279.03908595621834,167,200,250
797,294.88472684281487,279.3068269269699,186,200,250
798,280.4608407984681,279.3530055971994,254,200,250
799,230.44475576832613,278.84998660236977,299,200,250
800,272.1045522789002,278.60454136562856,212,200,250
801,290.8659790080766,278.8207609710615,274,200,250
802,256.44316746077027,278.4904033723353,166,200,250
803,271.6656150381128,278.4411068967967,173,200,250
804,271.2672728496112,278.4133422581835,177,200,250
805,280.7236729185762,278.17124225654027,162,200,250
806,252.2850462550143,277.81524276279146,214,200,250
807,235.7595474264609,277.5345146989384,184,200,250
808,268.80010432829886,277.2269735528142,194,200,250
809,281.4356580751872,277.2640341668628,158,200,250
810,269.27624338410294,277.24986837748605,189,200,250
811,265.6218668019556,277.2434076287438,189,200,250
812,297.45592568410245,277.5044910149071,228,200,250
813,299.63935269195827,277.7916721249501,240,200,250
814,289.7571616601021,277.98221648482627,207,200,250
815,264.97100969240796,277.64295326097687,202,200,250
816,312.37262106571893,278.1421389773626,282,200,250
817,300.9157845595072,278.1649842976563,164,200,250
818,250.13807303366903,277.560937349735,185,200,250
819,301.0844771565871,277.95097959650207,254,200,250
820,292.8961250923498,277.80804140551135,312,200,250
821,226.65119600253814,277.18571989746715,593,200,250
822,275.06798322996553,276.84135320958524,185,200,250
823,321.49317177769376,277.28705875194896,188,200,250
824,302.9278867435339,277.4870538956078,204,200,250
825,313.54244944305776,278.06911121199806,188,200,250
826,250.86750859653532,277.57345459213667,178,200,250
827,294.5586122093421,277.81807012293984,267,200,250
828,294.86987818278175,278.12436558827056,227,200,250
829,272.9288402160332,278.053243852052,202,200,250
830,264.1389131318401,277.6642752850064,188,200,250
831,256.78378681036565,277.3660598145054,360,200,250
832,246.7115304318922,276.80988763290634,189,200,250
833,286.32020345192416,276.98039358063824,239,200,250
834,294.2073443859176,277.198492072838,193,200,250
835,262.8091561726982,276.72363102027526,204,200,250
836,258.6141345291438,276.5596231589061,176,200,250
837,260.7674709315603,276.32426247307757,188,200,250
838,240.70570034219332,276.16986570568554,188,200,250
839,227.02968564644826,275.51859844724754,199,200,250
840,234.4720076501328,275.18590784706913,179,200,250
841,253.35396381569296,274.8602517443632,241,200,250
842,288.32289930865625,275.09594743227944,171,200,250
843,298.7764468912485,274.9516612040337,214,200,250
844,271.7159428529909,274.71775594052224,204,200,250
845,277.7817150185248,274.6111322762028,236,200,250
846,278.20322514079453,274.7687843125044,179,200,250
847,304.03264155913325,275.003904471082,210,200,250
848,275.79466099164335,274.81956570123026,189,200,250
849,307.85383485998625,275.0961054279931,235,200,250
850,250.81023828858963,274.5978232685914,221,200,250
851,273.2010401582637,274.68025111368604,194,200,250
852,51.52455257126846,272.121466844027,92,200,250
853,288.1768584325391,272.29970693544834,223,200,250
854,289.21733006048055,272.429094451059,208,200,250
855,252.91450248130872,272.08796703903374,202,200,250
856,274.8790737088811,271.8813842975837,217,200,250
857,269.5317096527311,271.40694401949276,169,200,250
858,273.253926083108,271.4282336949251,174,200,250
859,285.8391021377698,271.5139900283095,190,200,250
860,260.8814347114651,271.01124051888945,177,200,250
861,278.6653765780844,271.41967070453416,218,200,250
862,230.37334032466185,271.20729739360354,189,200,250
863,291.69310283179476,271.08007497600215,224,200,250
864,300.2035663874927,271.2818967793629,191,200,250
865,301.7190069220219,273.8433641775782,197,200,250
866,285.6647622952686,274.00418098213925,203,200,250
867,237.85905163144668,273.2987616513787,175,200,250
868,245.41067182175598,273.0978775962906,199,200,250
869,236.05990311073072,272.67649080069367,176,200,250
870,271.3764899431868,272.58113104628364,184,200,250
871,282.2522566496298,272.6543382024823,210,200,250
872,269.583206825891,272.3268666211745,171,200,250
873,273.0960880701484,272.1742768070618,176,200,250
874,311.1660063441185,272.74936864171457,218,200,250
875,300.5108273239731,272.67120082918524,250,200,250
876,268.5216250561307,272.90819828627923,195,200,250
877,276.7514067118004,273.2327275968136,161,200,250
878,263.1350860282023,272.8172822029017,182,200,250
879,307.208974435903,273.1459711447767,222,200,250
880,294.70817491968904,273.3264977343485,221,200,250
881,256.18605375846346,273.2747666621555,195,200,250
882,39.527768825655016,270.7602534495688,93,200,250
883,286.7096645114792,270.6333448406996,167,200,250
884,296.1281611500927,270.5663002167662,213,200,250
885,303.1452258549911,270.5006946917654,246,200,250
886,253.23873251688042,269.96738083412794,191,200,250
887,274.98732061758255,269.7231957250931,178,200,250
888,272.3124125391146,270.07056373714676,177,200,250
889,284.33679170346113,270.022586656204,199,200,250
890,289.3665159110426,270.2547824224963,230,200,250
891,266.0518893885337,270.5072963508481,210,200,250
892,268.4650444124334,270.48521808847016,164,200,250
893,276.1656388532208,270.3641700881915,204,200,250
894,302.5306719276148,270.6430977658444,221,200,250
895,287.1968137222152,270.9373989452846,177,200,250
896,271.2134338393338,270.96323202225796,209,200,250
897,278.5570691758018,270.79995544558784,201,200,250
898,277.7149244259525,270.7724962818627,194,200,250
899,304.0306106769586,271.50835483094903,240,200,250
900,37.8231236926006,269.16554054508606,140,200,250
901,244.41559968385255,268.7010367518438,198,200,250
902,289.1107184956092,269.0277122621922,193,200,250
903,274.73595667178483,269.0584156785289,182,200,250
904,296.9653925645059,269.3153968756779,230,200,250
905,278.6781614112772,269.29494176060484,176,200,250
906,274.8860368028374,269.52095166608314,177,200,250
907,265.2893189043982,269.8162493808624,172,200,250
908,273.05275760956596,269.8587759136751,181,200,250
909,266.5996357342339,269.71041569026556,172,200,250
910,277.45005546641863,269.7921538110888,193,200,250
911,281.4529507056183,269.9504646501254,169,200,250
912,292.6848883061692,269.902754276346,237,200,250
913,242.97807640110753,269.33614151343755,198,200,250
914,276.565723541914,269.20422713225565,185,200,250
915,276.8446518703762,269.32296355403537,206,200,250
916,262.57560792560446,268.82499342263424,168,200,250
917,270.975556367723,268.52559114071636,183,200,250
918,303.28280773183576,269.05703848769804,212,200,250
919,303.9315324765479,269.08550904089765,163,200,250
920,261.34377358853214,268.7699855258595,171,200,250
921,304.74226512712426,269.5508962171053,226,200,250
922,277.5368876408668,269.5755852612143,166,200,250
923,296.93241191085303,269.3299776625459,208,200,250
924,248.93381781812934,268.7900369732919,205,200,250
925,267.1945632134448,268.32655811099573,193,200,250
926,288.111054794231,268.6989935729727,167,200,250
927,302.2792613780023,268.7762000646593,214,200,250
928,314.02689833156705,268.9677702661471,205,200,250
929,306.91773327457327,269.3076591967325,206,200,250
930,306.71137313366535,269.73338379675084,201,200,250
931,253.27601989310608,269.69830612757823,175,200,250
932,245.15051454668725,269.6826959687262,200,200,250
933,272.4218357665616,269.54371229187257,213,200,250
934,274.43133696654417,269.3459522176788,210,200,250
935,313.2728754220054,269.85058941017184,197,200,250
936,305.2899930203912,270.31734799508433,227,200,250
937,296.2383341428724,270.67205662719743,162,200,250
938,236.91669841030483,270.63416660787857,192,200,250
939,48.878540159109036,268.8526551530051,95,200,250
940,295.51727498570466,269.46310782636084,235,200,250
941,264.3969588846413,269.5735377770503,180,200,250
942,261.70117025878994,269.3073204865517,166,200,250
943,286.7002593702224,269.1865586113415,234,200,250
944,263.116132139377,269.10056050420536,178,200,250
945,286.050553944463,269.18324889346474,195,200,250
946,309.846404711496,269.4996806891718,227,200,250
947,252.08457966112852,268.9802000701917,188,200,250
948,304.7553852661638,269.26980731293685,224,200,250
949,290.0692323040987,269.091961287378,159,200,250
950,296.89184639618736,269.55277736845403,219,200,250
951,309.1386821945582,269.91215378881697,158,200,250
952,289.5471785091312,272.2923800481956,209,200,250
953,295.43498519513423,272.3649613158215,233,200,250
954,290.8194844676331,272.38098285989304,160,200,250
955,265.88611311642586,272.5106989662442,198,200,250
956,284.08051040102237,272.6027133331656,223,200,250
957,290.28017086523926,272.8101979452907,194,200,250
958,282.9747024210237,272.90740570866984,224,200,250
959,269.8986057397968,272.7480007446901,199,200,250
960,273.5239010830189,272.8744254084056,170,200,250
961,307.224274192493,273.1600143845497,205,200,250
962,286.73354754006505,273.7236164567037,209,200,250
963,274.7176402321265,273.5538618307071,190,200,250
964,288.42978944502954,273.43612406128244,352,200,250
965,269.0007995500322,273.10894198756256,186,200,250
966,281.26166038610097,273.0649109684709,168,200,250
967,268.19032280925194,273.36822368024895,189,200,250
968,293.89660724812893,273.8530830345127,204,200,250
969,286.32316252643795,274.35571562866977,171,200,250
970,263.5345187772099,274.27729591700995,165,200,250
971,262.602496285303,274.0807983133667,209,200,250
972,294.0259250697488,274.3252254958053,194,200,250
973,268.4982608615647,274.2792472237195,174,200,250
974,296.3651000943319,274.1312381612216,232,200,250
975,249.08392290575466,273.6169691170394,175,200,250
976,296.02809458177467,273.89203381229584,228,200,250
977,300.26523433810917,274.12717208855895,217,200,250
978,256.5750618329346,274.0615718466062,949,200,250
979,262.6930718715642,273.6164128209628,193,200,250
980,275.75067777200525,273.426837849486,226,200,250
981,272.04779646283714,273.58545527652973,179,200,250
982,276.3034117942926,275.9532117062161,225,200,250
983,61.53880760407151,273.7015031371421,124,200,250
984,289.66006022674435,273.63682212790854,234,200,250
985,303.93804223859877,273.6447502917447,224,200,250
986,252.0006017690703,273.6323689842666,217,200,250
987,291.79163755148454,273.8004121536056,224,200,250
988,312.61159013506017,274.20340392956507,204,200,250
989,274.6858105835528,274.106894118366,218,200,250
990,290.7489919774277,274.12071887902977,207,200,250
991,41.52547313779863,271.8754547165224,97,200,250
992,256.1909693729658,271.75271396612777,172,200,250
993,313.36912278519964,272.12474880544755,205,200,250
994,247.07511006673064,271.57019318683865,221,200,250
995,306.8785577995262,271.7670106276118,269,200,250
996,267.9436214143217,271.7343125033617,221,200,250
997,265.0869122418737,271.5996109340224,206,200,250
998,244.94773296830004,271.2719390194459,183,200,250
999,262.47388369260466,270.8563717496024,208,200,250
1000,296.33193333818815,273.4414598460582,199,200,250
1001,296.13289640370783,273.95863281325677,250,200,250
1002,290.01129354765317,273.96763856377726,228,200,250
1003,297.6137490420933,274.1964164874803,212,200,250
1004,285.6016143759219,274.0827787055945,220,200,250
1005,281.3974145839052,274.10997123732074,212,200,250
1006,264.89550267160996,274.0100658960085,202,200,250
1007,263.8233022237069,273.9954057292016,193,200,250
1008,268.6344533438699,273.95122268654467,184,200,250
1009,257.53042649351846,273.8605305941375,179,200,250
1010,289.51384052382247,273.9811684447115,210,200,250
1011,245.98344814320615,273.6264734190874,191,200,250
1012,268.30039916426506,273.38262852766826,200,200,250
1013,266.7037492615094,273.61988525627237,197,200,250
1014,280.51375683292474,273.65936558918247,216,200,250
1015,267.81803997018255,273.56909947018056,191,200,250
1016,255.4777575610633,273.4981209665351,200,200,250
1017,281.5706033415062,273.60407143627293,277,200,250
1018,265.25404102741527,273.2237837692287,195,200,250
1019,45.628738584077524,270.64075583030404,142,200,250
1020,282.29894847985156,270.8503075792172,195,200,250
1021,269.2076352422174,270.4949612803682,235,200,250
1022,306.4555158150101,270.78414756210964,191,200,250
1023,260.3529134405129,270.4183525774062,197,200,250
1024,277.9139111860989,270.7081535110859,563,200,250
1025,282.70299900658637,270.8632378690173,258,200,250
1026,246.15181576927748,270.44364547876785,209,200,250
1027,277.3380392328853,270.19423325731657,201,200,250
1028,282.8304866558493,269.8822691405594,214,200,250
1029,270.42622607449215,269.5173540685586,180,200,250
1030,278.0702527709077,269.230942864931,171,200,250
1031,280.63884512663117,269.50457111726627,216,200,250
1032,263.19834635966134,269.685049435396,215,200,250
1033,292.4027590630035,269.88485866836044,216,200,250
1034,253.29280306067702,269.6734733293018,194,200,250
1035,303.8121218950625,269.57886579403237,227,200,250
1036,293.9561669666193,269.4655275334946,206,200,250
1037,303.61988078667054,269.5393429999326,240,200,250
1038,302.15988372926336,270.1917748531222,238,200,250
1039,294.49593797023914,272.64794883123346,259,200,250
1040,280.38951776711895,272.4966712590476,215,200,250
1041,286.50366494655316,272.71773831966675,212,200,250
1042,287.681543771606,272.9775420547949,214,200,250
1043,286.3941001204048,272.97448046229675,182,200,250
1044,286.41066332180066,273.20742577412096,219,200,250
1045,263.6651809328805,272.98357204400514,180,200,250
1046,290.0782152749838,272.78589014964,218,200,250
1047,252.5640169335497,272.79068452236424,197,200,250
1048,264.07561583888867,272.38388682809153,214,200,250
1049,255.62228605712983,272.03941736562183,191,200,250
1050,248.51983535344348,271.55569725519433,196,200,250
1051,298.75952947830797,271.4519057280319,231,200,250
1052,288.3126073385934,271.4395600163265,213,200,250
1053,317.8749069672071,271.66395923404724,207,200,250
1054,295.1466203145345,271.7072305925162,235,200,250
1055,305.43900455630364,272.10275950691505,239,200,250
1056,254.23131152112038,271.80426751811603,193,200,250
1057,283.67188192741446,271.7381846287377,180,200,250
1058,247.48959121768902,271.3833335167044,187,200,250
1059,284.5092133459029,271.52943959276547,182,200,250
1060,270.02239929191,271.49442457485435,165,200,250
1061,257.6586532159587,270.998768365089,174,200,250
1062,277.18577888594655,270.9032906785478,241,200,250
1063,264.8123101696252,270.8042373779228,440,200,250
1064,283.72336903997626,270.7571731738723,219,200,250
1065,287.42142976186204,270.9413794759906,243,200,250
1066,257.1849527272872,270.7006123994025,173,200,250
1067,273.2337828805115,270.751047000115,235,200,250
1068,297.29280807673445,270.78500900840106,220,200,250
1069,280.1451318324996,270.72322870146166,189,200,250
1070,266.6734278487851,270.75461779217744,198,200,250
1071,265.83985153551595,270.7869913446795,219,200,250
1072,295.8171716132034,270.80490381011407,238,200,250
1073,249.7570320872902,270.6174915223713,184,200,250
1074,241.52681977976155,270.06910871922565,185,200,250
1075,281.4242580997827,270.3925120711659,207,200,250
1076,288.7881830397889,270.32011295574614,178,200,250
1077,285.3672772398363,270.1711333847634,189,200,250
1078,271.4200833017486,270.31958359945145,198,200,250
1079,282.48765091345507,270.51752938987045,216,200,250
1080,278.9433449113551,270.5494560612639,213,200,250
1081,263.83089069209143,270.46728700355646,279,200,250
1082,274.70417791117256,270.45129466472525,212,200,250
1083,288.99197531734865,272.725826341858,184,200,250
1084,266.5635199156432,272.494860938747,182,200,250
1085,291.8995525859232,272.3744760422203,233,200,250
1086,283.0526599981243,272.6849966245108,216,200,250
1087,281.33759778888754,272.58045622688485,161,200,250
1088,290.0218224728574,272.3545585502628,228,200,250
1089,292.50036396306393,272.5327040840579,216,200,250
1090,310.5128172305574,272.73034233658916,231,200,250
1091,290.6427703903879,275.2215153091151,236,200,250
1092,291.77157028629176,275.5773213182484,179,200,250
1093,241.0010739510126,274.8536408299065,196,200,250
1094,289.0406921913237,275.2732966511524,224,200,250
1095,278.64647930469096,274.9909758662041,216,200,250
1096,277.39684312988084,275.0855080833597,221,200,250
1097,294.95496427327214,275.3841886036737,213,200,250
1098,310.10991746277887,276.03581044861846,235,200,250
1099,260.96273324061815,276.0206989440986,202,200,250
1100,282.90515512509785,275.8864311619677,212,200,250
1101,32.98475032893961,273.25494970122,160,200,250
1102,263.19422656237646,272.98677903136723,184,200,250
1103,307.7718235996766,273.0883597769431,210,200,250
1104,240.07906562897466,272.6331342894736,213,200,250
1105,259.63139409204837,272.415474084555,170,200,250
1106,289.51240615601455,272.66164311939906,232,200,250
1107,266.9544674360422,272.69295477152247,175,200,250
1108,265.7681212908086,272.6642914509918,196,200,250
1109,281.22407357710466,272.9012279218277,403,200,250
1110,268.5051556380073,272.6911410729695,221,200,250
1111,271.87213619535294,272.95002795349103,197,200,250
1112,278.4497538087356,273.0515214999357,213,200,250
1113,267.3272226832886,273.05775623415343,209,200,250
1114,-188.456632683063,268.3680523389936,175,200,250
1115,244.76743862062906,268.137546325498,195,200,250
1116,289.9577408523187,268.4823461584106,182,200,250
1117,277.97034813586527,268.4463436063542,181,200,250
1118,260.24052713436083,268.39620846742366,212,200,250
1119,307.8260919638258,271.0181820012212,208,200,250
1120,308.4428335999262,271.2796208524219,213,200,250
1121,292.35097584398477,271.5110542584396,237,200,250
1122,310.5297697666167,271.5517967979556,191,200,250
1123,301.2588000181123,271.96085566373165,189,200,250
1124,298.19715693702244,272.16368812124085,190,200,250
1125,291.09435642284836,272.2476016954035,196,200,250
1126,300.5270224638822,272.7913537623495,212,200,250
1127,267.5935421394225,272.6939087914149,171,200,250
1128,308.2111146624509,272.9477150714809,222,200,250
1129,291.9098824407315,273.16255163514336,176,200,250
1130,300.1350855422446,273.38319996285674,249,200,250
1131,284.87674125735055,273.4255789241639,170,200,250
1132,245.98404347936415,273.25343589536095,183,200,250
1133,261.27360007398755,272.9421443054708,183,200,250
1134,251.0858500885762,272.92007477574975,178,200,250
1135,277.93130697662434,272.66126662656535,217,200,250
1136,276.11980134141334,272.4829029703133,204,200,250
1137,274.2907026240219,272.18961118868685,205,200,250
1138,284.5912037260144,272.01392438865435,213,200,250
1139,265.1258215490436,271.7202232244424,193,200,250
1140,235.05844626375188,271.2669125094087,166,200,250
1141,263.3410544903949,271.0352864048471,192,200,250
1142,267.7178404417763,270.83564937154887,197,200,250
1143,268.65485592857465,270.6582569296305,183,200,250
1144,282.66531209213144,270.62080341733383,170,200,250
1145,276.65908534911307,270.75074246149615,204,200,250
1146,268.8847831476064,270.5388081402224,243,200,250
1147,287.12462493224234,270.88441422020935,175,200,250
1148,285.7653330832561,271.101311392653,168,200,250
