,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
241,244.2160626227222,160.80405691616167,442,200,250
242,235.75902761414252,160.65561388565223,415,200,250
243,262.5009152554896,161.9320422088385,479,200,250
244,277.609056995073,164.46170525000653,296,200,250
245,270.8827135805354,165.7933302944939,813,200,250
246,295.88876484115656,167.40658997638025,323,200,250
247,213.9625712727568,168.5173509326609,625,200,250
248,204.378730516428,170.857389887025,640,200,250
249,239.22715931354634,171.53877382514074,653,200,250
250,244.23738908003173,172.56267053570252,451,200,250
251,263.82120962747365,174.5252056096532,598,200,250
252,218.68827124468203,174.47272051035188,637,200,250
253,245.0888463871948,174.92819938256798,652,200,250
254,252.27551607213178,176.4052400066117,236,200,250
255,315.82276896504186,178.43996596628392,539,200,250
256,189.58877712971747,180.29457613305934,426,200,250
257,236.84900645570005,180.92925802871568,318,200,250
258,267.2020487355662,181.24606429840503,294,200,250
259,128.29204158600896,180.16955557204992,999,200,250
260,269.64133309244755,180.6961263046601,714,200,250
261,254.58885208525427,182.79562504973796,274,200,250
262,211.1966174584775,183.83541522026556,662,200,250
263,263.3443836016751,184.2824713375786,948,200,250
264,228.85790651821196,185.69524174762253,535,200,250
265,277.53780392464654,185.78908126086128,284,200,250
266,271.1005155385117,187.12820120807632,321,200,250
267,245.57084381206693,189.7931444806237,767,200,250
268,227.8766744534101,189.58454391039908,353,200,250
269,270.2167425851214,189.6779237238759,262,200,250
270,236.2453693902503,189.98699935455187,217,200,250
271,103.21527785125157,191.20902023500653,999,200,250
272,274.95622101597746,193.80732140658867,560,200,250
273,233.13791704830894,197.79663639956513,319,200,250
274,266.13064342816165,199.39277337323708,239,200,250
275,302.3131012111343,200.25152412518088,314,200,250
276,195.36324534202757,200.4174872758552,922,200,250
277,234.36321189000768,201.4488095836645,248,200,250
278,277.3525898549989,201.47424727385624,280,200,250
279,247.26011744826238,202.59818480874847,283,200,250
280,249.86488327009192,202.92444783857522,278,200,250
281,282.1491465431588,203.44152764476752,269,200,250
282,245.85518289398036,204.67565372344544,422,200,250
283,166.2930491969436,205.36313521788915,500,200,250
284,224.5718990175746,206.83846415169094,333,200,250
285,228.93140077212598,206.67772217406466,437,200,250
286,258.55919147315416,206.50662085482656,296,200,250
287,164.905772423864,207.37661899611058,677,200,250
288,258.2065179723842,207.68255696277504,287,200,250
289,285.3484734208948,210.00127320871707,244,200,250
290,266.5029132577255,211.17282944741663,533,200,250
291,245.68127447642811,214.18981809959504,392,200,250
292,198.52429971773574,215.2961086613304,718,200,250
293,270.4073876426761,216.98650772232503,369,200,250
294,256.11041217260674,217.22834023162082,394,200,250
295,265.45817422598935,217.7608849617496,347,200,250
296,260.11747798766896,218.7517895113536,304,200,250
297,258.7483107315478,221.09809216614502,421,200,250
298,259.61116582531935,223.3802439673258,286,200,250
299,256.20040253727643,224.64610276031465,288,200,250
300,247.04854780724716,224.3893939142123,360,200,250
301,252.1525079208938,225.35220695328414,475,200,250
302,201.23554007841244,226.36942139568987,466,200,250
303,260.43392329676396,226.3224885058507,304,200,250
304,298.8919972038058,226.73261732157917,227,200,250
305,280.66058520270644,226.6183924739485,372,200,250
306,237.18064047719,226.5336742833154,406,200,250
307,77.43264606283734,225.05686951248197,193,200,250
308,251.7624895877914,225.11426025876136,230,200,250
309,282.6134274536913,225.27548332180197,343,200,250
310,275.0914233178959,225.43540832538852,281,200,250
311,233.79562597987157,225.24752784339967,195,200,250
312,265.87523511375724,225.36953376567618,462,200,250
313,227.35682467861378,225.57315982393462,642,200,250
314,265.4041283253529,227.7049406553735,377,200,250
315,239.37752240589558,227.53583925285392,324,200,250
316,236.35631576432854,231.30568167198282,358,200,250
317,259.19651736435617,232.5230480732661,231,200,250
318,197.5563361070133,232.1386661015632,377,200,250
319,218.70569013326946,231.88929994743054,351,200,250
320,219.29615546725577,231.59270108253338,299,200,250
321,260.75108974270915,232.13954978672191,351,200,250
322,252.09876840740057,234.1267495498294,482,200,250
323,215.02633347013125,234.69359750950423,343,200,250
324,297.55738876049867,236.79040140563754,460,200,250
325,225.35589221248816,237.3800864668422,443,200,250
326,204.4853852921761,237.08321623189775,355,200,250
327,210.54568845078498,236.6164190794309,400,200,250
328,277.55546413904597,236.91787152347632,360,200,250
329,247.55321040703862,236.63615886262676,466,200,250
330,274.0231033832676,236.99024921253442,500,200,250
331,241.42238340856278,236.7790689976004,258,200,250
332,-91.99875530023245,234.80402105223703,362,200,250
333,238.94246850908365,234.57790622701498,275,200,250
334,267.45428531420384,235.96723231660712,270,200,250
335,144.01326339991147,234.52989205572322,412,200,250
336,268.8225722545624,237.3022685367493,261,200,250
337,192.2658529977731,239.2406375049892,358,200,250
338,238.2455422542125,238.85727829970241,356,200,250
339,288.1469908033422,239.2610534076388,304,200,250
340,252.06428073754432,239.303628687982,392,200,250
341,265.0713861575339,239.51218192333016,697,200,250
342,197.10701163542356,239.125661763543,618,200,250
343,277.5008621638193,239.2756612326263,238,200,250
344,236.7002805028504,238.86657346770403,325,200,250
345,231.66115950205267,238.47435792691923,516,200,250
346,-105.14699864169583,234.46400029209065,88,200,250
347,-63.87151393756136,231.68565943998755,90,200,250
348,208.23593066970506,231.72423144152023,503,200,250
349,240.44221759028065,231.73638202428762,758,200,250
350,288.3791423258473,232.17779955674578,257,200,250
351,191.4365038212818,231.45395249868386,248,200,250
352,312.9528783110868,232.39659856934793,289,200,250
353,276.20263433196686,232.70773644879563,419,200,250
354,296.2620472962036,233.14760176103636,533,200,250
355,271.23436729618345,232.70171774434777,308,200,250
356,239.69245905000273,233.2027545635506,328,200,250
357,251.38079611428884,233.34807246013645,390,200,250
358,239.77852904337934,233.07383726321459,216,200,250
359,250.12993145495906,234.2922161619041,346,200,250
360,273.69463666672146,234.33274919764682,394,200,250
361,251.53557698870827,234.30221644668134,201,200,250
362,236.81213103306004,234.5583715824272,276,200,250
363,299.7140861479686,234.92206860789014,332,200,250
364,258.9853786840482,235.22334332954856,238,200,250
365,241.54979221537303,234.8634632124558,216,200,250
366,267.0969326895091,234.82342738396576,393,200,250
367,275.51130599191987,235.12283200576428,351,200,250
368,267.3515516238815,235.51758077746902,387,200,250
369,234.99763742242527,235.16538972584203,261,200,250
370,237.43498039392693,235.1772858358788,227,200,250
371,-27.281303168853412,233.87232002567774,183,200,250
372,288.3306947220966,234.00606476273893,273,200,250
373,252.08945349097257,234.19558012716556,260,200,250
374,244.7594783867212,233.98186847675117,289,200,250
375,262.4192674161826,233.58293013880163,353,200,250
376,274.59887400196465,234.37528642540101,247,200,250
377,273.59921708644725,234.76764647736545,181,200,250
378,261.0392951565708,234.60451353038115,610,200,250
379,245.7399631611728,234.58931198751026,289,200,250
380,253.5928671796627,234.626591826606,266,200,250
381,206.9980968714252,233.87508132988864,293,200,250
382,260.968868885446,234.02621818980333,267,200,250
383,268.90251430174806,235.05231284085139,261,200,250
384,239.8540588554135,235.20513443922977,753,200,250
385,239.18646624247876,235.3076850939333,241,200,250
386,265.4942879171414,235.37703605837316,254,200,250
387,292.96063663439486,236.65758470047842,214,200,250
388,273.7944284334341,236.81346380508893,355,200,250
389,265.3151682958468,236.61313075383842,281,200,250
390,227.6163572796042,236.22426519405718,299,200,250
391,252.28519023334795,236.29030435162645,360,200,250
392,271.1391489682881,237.01645284413192,187,200,250
393,298.72318396665946,237.29961080737178,232,200,250
394,244.80755459842558,237.18658223162998,448,200,250
395,278.2478414445077,237.31447890381514,279,200,250
396,258.9658419529975,237.30296254346845,265,200,250
397,270.91970959806133,237.42467653213356,278,200,250
398,313.9938376757278,237.96850325063767,273,200,250
399,250.74221502645122,237.9139213755294,242,200,250
400,226.6154397025847,237.70959029448278,291,200,250
401,256.2018166166998,237.75008338144085,218,200,250
402,309.55686489489983,238.83329662960577,188,200,250
403,276.84470995177753,238.99740449615587,232,200,250
404,288.05403941253593,238.88902491824317,417,200,250
405,321.3147168089579,239.29556623430565,449,200,250
406,249.18493837931283,239.41560921332686,265,200,250
407,268.02403174958107,241.3215230701943,365,200,250
408,297.26247217998036,241.77652289611623,283,200,250
409,284.6767368160956,241.79715598974025,242,200,250
410,-20.807612181837243,238.83816563474295,154,200,250
411,264.4122618152619,239.14433199309678,208,200,250
412,49.190131840502175,236.9774809603643,157,200,250
413,303.92162396362187,237.74312895321435,323,200,250
414,275.22092921033214,237.84129696206418,286,200,250
415,258.9726592947569,238.0372483309528,250,200,250
416,254.0237056403809,238.2139222297133,281,200,250
417,230.34097707816863,237.92536682685142,253,200,250
418,303.31227633881167,238.98292622916944,291,200,250
419,285.8514234297052,239.65438356213377,615,200,250
420,256.3248379026245,240.0246703864874,189,200,250
421,203.5642827743551,239.4528023168039,662,200,250
422,295.1760261974185,239.8835748947041,287,200,250
423,237.78207856368604,240.11113234563967,188,200,250
424,258.37078890036105,239.71926634703826,212,200,250
425,305.9441123517664,240.52514854843105,280,200,250
426,285.8433185413502,241.3387278809228,342,200,250
427,311.0926922498478,242.3441979189134,208,200,250
428,261.6181727230652,242.18482500475363,200,200,250
429,233.75131136685818,242.04680601435177,235,200,250
430,261.0474582130378,241.91704956264948,212,200,250
431,268.3023173020961,242.18584890158482,247,200,250
432,243.92263144922597,245.5450627690794,327,200,250
433,275.4422593159905,245.9100606771485,215,200,250
434,284.673425459492,246.08225207860133,189,200,250
435,248.5952748550245,247.12807219315252,270,200,250
436,252.28561292102341,246.96270259981713,221,200,250
437,248.58998553039137,247.52594392514334,262,200,250
438,245.73678704344562,247.60085637303564,224,200,250
439,278.8374624345864,247.50776108934807,221,200,250
440,268.2547178367041,247.6696654603397,220,200,250
441,250.43180187203203,247.5232696174847,210,200,250
442,273.2684980719058,248.28488448184947,254,200,250
443,252.37584245561612,248.03363428476746,224,200,250
444,286.88900824039365,248.5355215621429,259,200,250
445,260.4066556214714,248.82297652333705,192,200,250
446,257.32816293685363,252.44772813912252,453,200,250
447,257.5766659559258,255.66220993805743,229,200,250
448,277.109224962146,256.3509428809819,304,200,250
449,60.04763529098773,254.54699705798893,188,200,250
450,-55.079615270012695,251.1124094820303,505,200,250
451,269.02805641635746,251.88832500798108,192,200,250
452,293.2306330313403,251.69110255518362,267,200,250
453,258.4015057173498,251.51309126903743,205,200,250
454,248.296428569752,251.03343508177295,279,200,250
455,296.1745871758471,251.2828372805696,356,200,250
456,239.91361415704347,251.28504883164,188,200,250
457,259.82830647034655,251.36952393520056,208,200,250
458,288.5480011579717,251.85721865634648,276,200,250
459,263.8840333187193,251.9947596749841,170,200,250
460,281.0529892123411,252.0683432004403,249,200,250
461,252.27924261137863,252.0757798566669,292,200,250
462,292.7185558856717,252.63484410519308,264,200,250
463,278.78757405965746,252.42557898430996,247,200,250
464,270.9314651048086,252.54503984851755,245,200,250
465,58.890852979955525,250.7184504561634,162,200,250
466,42.517745585552234,248.47265858512378,108,200,250
467,242.61789356523954,248.14372446085702,259,200,250
468,285.25944615965807,248.32280340621477,215,200,250
469,259.88937961821944,248.57172082817272,220,200,250
470,256.84469377988785,248.76581796203232,197,200,250
471,248.3813082714993,251.52244407643585,240,200,250
472,277.41369902205804,251.41327411943547,287,200,250
473,297.8357587264576,251.87073717179035,248,200,250
474,283.51667690675384,252.25830915699066,245,200,250
475,261.7319259892387,252.25143574272127,230,200,250
476,261.10810016792834,252.11652800438088,174,200,250
477,245.18273941442183,251.83236322766058,187,200,250
478,271.7294881193669,251.93926515728853,194,200,250
479,278.2683476754414,252.26454900243127,218,200,250
480,269.9667358229154,252.42828768886378,273,200,250
481,219.7950936663164,252.5562576568127,454,200,250
482,269.57432294258405,252.6423121973841,243,200,250
483,285.3049193526492,252.80633624789309,224,200,250
484,36.642273068667436,250.7742183900256,180,200,250
485,293.77907653770797,251.32014449297793,274,200,250
486,259.9167266947436,251.26436888075398,237,200,250
487,304.5876377289011,251.38063889169902,301,200,250
488,285.2151166068692,251.49484577343333,304,200,250
489,237.3970563963569,251.21566465443848,261,200,250
490,270.0246556798401,251.6397476384408,246,200,250
491,294.18995698815667,252.05879530598892,262,200,250
492,255.19477504242442,251.8993515667303,374,200,250
493,295.06425614623356,251.86276228852606,243,200,250
494,274.45288156981377,252.1592155582399,274,200,250
495,291.48015652453375,252.29153870904017,282,200,250
496,234.51719612056905,252.04705225071586,289,200,250
497,286.24029502690496,252.2002581050043,229,200,250
498,278.89160175634646,251.84923574581052,218,200,250
499,296.70410639595593,252.30885465950556,291,200,250
500,277.10490943470427,252.81374935682675,220,200,250
501,252.04252085419995,252.7721563992017,265,200,250
502,274.9638879169472,252.4262266294222,164,200,250
503,266.85446033138214,252.32632413321826,195,200,250
504,254.94589633226425,251.9952427024156,258,200,250
505,251.23752095561392,251.29447074388207,211,200,250
506,249.0717041301506,251.2933384013905,200,200,250
507,249.91606140098995,251.11225869790454,174,200,250
508,247.61461760451058,250.61578015214988,234,200,250
509,173.4023609366657,249.5030363933556,416,200,250
510,289.6502819960774,252.6076153351347,174,200,250
511,269.786525818094,252.66135797516304,256,200,250
512,256.3681776987518,254.73313843374552,218,200,250
513,282.60367630104946,254.51995895711977,168,200,250
514,261.35061166008285,254.38125578161734,214,200,250
515,286.6442991579006,254.65797218024875,506,200,250
516,277.9938346393513,254.8976734702385,386,200,250
517,263.2605567258667,255.2268692667154,469,200,250
518,257.2385834841721,254.76613233816906,220,200,250
519,261.46269794296916,254.52224508330167,201,200,250
520,272.2372379761825,254.6813690840373,206,200,250
521,293.55801007994773,255.58130635709324,313,200,250
522,306.61629208952286,255.69570901601426,207,200,250
523,261.50257810321136,255.9329140114095,267,200,250
524,273.39338657090593,256.0831399881149,438,200,250
525,233.044891654892,255.35414778114617,208,200,250
526,267.31012657738444,255.16881586150654,216,200,250
527,266.37768829018273,254.7216658219099,189,200,250
528,244.06499129166033,254.54613400759584,444,200,250
529,258.36323464389955,254.79225324036625,159,200,250
530,278.2688106214979,254.9644667644509,353,200,250
531,280.7629627633912,255.08907321906383,213,200,250
532,256.3636327946932,255.21348323251848,187,200,250
533,246.50479762262668,254.92410861558486,201,200,250
534,270.6269124807924,254.78364348579782,258,200,250
535,266.45125834867775,254.96220332073437,216,200,250
536,301.30654498393596,255.45241264136357,307,200,250
537,280.83348306638015,255.7748476167234,176,200,250
538,296.59159406578016,256.28339568694673,226,200,250
539,292.5672384922556,256.42069344752343,270,200,250
540,235.53175782720467,256.09346384742844,192,200,250
541,262.8912100462968,256.21805792917104,197,200,250
542,277.06824137211373,256.2560553621732,213,200,250
543,217.28127361024667,255.9051096737195,206,200,250
544,292.4531593611015,255.9607511849266,366,200,250
545,265.3696521175063,256.01038114988694,227,200,250
546,245.02646678900973,255.88736418840847,218,200,250
547,221.00664752323416,255.52166400408154,235,200,250
548,269.39797965319633,255.44455155099206,206,200,250
549,277.12441776969916,257.61531937577917,289,200,250
550,285.0356699423302,261.01647222790257,169,200,250
551,286.448835338056,261.1906800171196,210,200,250
552,-240.3500219099518,255.85487346770662,157,200,250
553,63.98595253375365,253.91071793587062,142,200,250
554,280.7844488764715,254.23559813893786,168,200,250
555,259.01090804279045,253.8639613476073,211,200,250
556,270.85051650183937,254.17333037105524,425,200,250
557,273.83149160862865,254.31336222243806,216,200,250
558,290.6837494356315,254.33471970521467,228,200,250
559,217.87533434044764,253.87463271543194,293,200,250
560,293.83263264811274,254.00242914978963,228,200,250
561,277.79915480838594,254.2576282717597,261,200,250
562,182.17236670981285,253.15216638000112,463,200,250
563,281.78929815175263,253.18218362092207,232,200,250
564,289.61059541171585,253.3689749239912,238,200,250
565,251.79633731893918,255.29802976738102,208,200,250
566,291.8519877896467,257.79137218942196,293,200,250
567,281.9612764094735,258.18480601786433,239,200,250
568,40.1824075873148,255.7340356321409,177,200,250
569,-2.9798521695013136,253.10534331426368,209,200,250
570,251.30461759076448,253.04994255237244,201,200,250
