,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
238,194.97533452968025,47.04534117137686,739,200,250
239,-9.493422521165272,45.57767699918045,132,200,250
240,257.4569895341716,49.31025396506803,549,200,250
241,224.5870910550559,51.92660464626004,400,200,250
242,211.84139835406535,55.10938371372782,506,200,250
243,208.27896484306274,57.31847466975324,462,200,250
244,-7.912204785871154,54.565372202317114,184,200,250
245,216.2263891511608,54.22388366779298,546,200,250
246,273.73701744600146,56.744784185660556,321,200,250
247,-0.5108960451370876,56.689648353303056,129,200,250
248,22.572302681095053,56.73720266889359,145,200,250
249,286.05639700836934,60.029324269854826,280,200,250
250,220.77593194139138,60.48900216376705,404,200,250
251,233.33619611005244,62.241357888268084,761,200,250
252,201.06726607325004,62.56697733924793,644,200,250
253,94.11593336211256,63.04955966984693,999,200,250
254,96.67321582905532,62.77623198828593,999,200,250
255,233.28746805976758,65.3626059463019,617,200,250
256,266.81770849199495,67.23069463623833,297,200,250
257,259.04594820047976,69.21042309332793,271,200,250
258,-44.45085267658056,67.2296366205107,88,200,250
259,222.93560406080093,70.13619462947449,289,200,250
260,239.21950303589313,71.90876927813981,447,200,250
261,211.01450160771356,74.18914311827683,484,200,250
262,-72.97259242415737,73.68192788238352,173,200,250
263,-26.610916223848847,74.52783686844445,176,200,250
264,-50.577606752268835,72.90380304275766,165,200,250
265,184.09973909818473,75.15158747142695,315,200,250
266,-33.902784402225365,72.17157391749481,182,200,250
267,216.75360696848946,74.78644161561259,373,200,250
268,203.65330718309497,74.8322456386475,600,200,250
269,200.33880567207996,75.72295128917519,458,200,250
270,190.97199750568257,78.09706308027768,739,200,250
271,204.24448896347388,78.06615923427798,312,200,250
272,259.0773259250933,78.30028577615172,529,200,250
273,215.55503865976922,78.47515095965238,521,200,250
274,228.2799867212702,81.08609331854613,527,200,250
275,224.2467332376183,83.68473142611207,422,200,250
276,270.8067484882327,86.53281875641045,641,200,250
277,289.21389911242534,89.22079237068361,251,200,250
278,223.65700870018435,91.77011566533947,352,200,250
279,1.691724955120904,90.39493638362435,148,200,250
280,13.469895067058605,89.96932401782014,999,200,250
281,30.940599167487136,91.11128274808836,147,200,250
282,21.175917092974373,91.8665049693961,152,200,250
283,246.5042158001738,96.87250004409947,373,200,250
284,7.773324318206136,97.09785777920357,132,200,250
285,297.7880051993309,101.14612081588707,460,200,250
286,-100.28287979328536,100.13734333394969,143,200,250
287,233.8129327906438,102.79679958881317,236,200,250
288,30.685175152141397,102.29203100949131,173,200,250
289,175.14918556160512,104.61781906337721,485,200,250
290,275.1642897143176,107.93103209788694,232,200,250
291,238.28544176692398,110.03997565985921,237,200,250
292,8.594809719608108,109.61850614144967,132,200,250
293,266.37159610050225,112.64523001948521,271,200,250
294,-124.83338515164225,111.92827660373182,54,200,250
295,-78.31467465033433,111.46859048822299,57,200,250
296,254.11271446441788,113.93856037501315,251,200,250
297,41.6609502322475,115.76098728203232,106,200,250
298,-18.697760007185806,113.59926766595765,120,200,250
299,230.7441575393889,116.11065419869419,346,200,250
300,37.015035055131705,117.06036893905507,122,200,250
301,233.96138410040527,119.39436191721336,418,200,250
302,271.5356673073855,119.93341576419148,301,200,250
303,265.896375950785,119.97965115973952,205,200,250
304,249.049410707223,122.87389942019219,286,200,250
305,-26.28969598731095,122.69850528107247,119,200,250
306,7.283911040481115,123.65539266763022,122,200,250
307,32.69336874934169,123.97281023739963,91,200,250
308,-15.608572085829167,122.6784009780939,182,200,250
309,-34.758084770347054,123.1662475946811,170,200,250
310,245.44478994488267,126.8336551628418,359,200,250
311,3.973900326449609,124.65251595902204,204,200,250
312,229.5839482084513,125.36159200870483,964,200,250
313,266.2910163013355,127.96651699064718,316,200,250
314,223.71173617254294,128.3957701925412,254,200,250
315,221.47022875830618,130.11555644827715,590,200,250
316,213.2538707311847,130.54697746035498,563,200,250
317,273.9311606747052,134.67720723682922,311,200,250
318,277.43741875621384,135.12709905965266,215,200,250
319,238.71006146950063,137.29258967851652,239,200,250
320,244.8431032171766,140.71740418143887,457,200,250
321,203.857979565853,140.61372709619016,788,200,250
322,224.2990982817592,140.40072553203672,332,200,250
323,233.56168715940044,140.5511761377599,343,200,250
324,27.217221274852108,140.21014901785463,159,200,250
325,196.49357091929852,142.61551670105217,819,200,250
326,-33.99367023637858,143.4565924536776,165,200,250
327,-12.325720838836446,144.09002721672684,101,200,250
328,-28.50488023993168,142.67800705600413,68,200,250
329,296.31311046350163,143.47159604312247,396,200,250
330,203.0258204908185,143.77153382136686,365,200,250
331,192.11351396169738,143.68656713927564,815,200,250
332,252.28696243568027,146.703515380101,273,200,250
333,277.7052103041399,149.94183674041514,443,200,250
334,262.8465943069208,150.2352650860713,214,200,250
335,242.40300778034634,153.1462992749988,528,200,250
336,7.376347677125253,151.15538714584306,72,200,250
337,251.2794910447629,151.45670185798244,295,200,250
338,212.0108755132821,151.6270572678185,645,200,250
339,194.69842349520485,153.66897572798217,570,200,250
340,268.38996480274295,153.77830548066788,253,200,250
341,146.38320621625982,152.99626663227994,999,200,250
342,230.39492241725307,153.1818018729118,277,200,250
343,-59.62453400001185,150.50276688448105,97,200,250
344,263.6783560442958,153.21867249278273,532,200,250
345,-120.98763776091624,149.84653222366197,159,200,250
346,257.89313768905026,149.68809342609245,251,200,250
347,-119.13770936940676,148.50182529284973,220,200,250
348,34.133951543423706,148.61744178147302,135,200,250
349,246.39404484550224,148.22081825984432,704,200,250
350,-156.8300281581465,144.44475865884894,271,200,250
351,220.98670368626654,144.32126373461108,308,200,250
352,185.3827164463229,144.16441823834185,434,200,250
353,-159.25186867471382,141.6307402179736,140,200,250
354,241.51435430720989,143.07915160275513,465,200,250
355,3.1462091433188704,140.77773901359063,167,200,250
356,4.560980195167673,138.15517173062236,161,200,250
357,-158.11201089762883,133.98359213964125,190,200,250
358,221.9091283193306,136.64719194960037,353,200,250
359,222.58167958849594,136.64365270487733,527,200,250
360,236.55382737124327,136.61699594823085,582,200,250
361,227.6017974854554,136.78286890700826,273,200,250
362,240.7790232905831,139.92038506415565,259,200,250
363,32.105932881221634,140.50755355520636,104,200,250
364,261.89379343152166,143.6322675570443,262,200,250
365,243.35752624276913,144.2248454284901,306,200,250
366,269.26287595925817,147.25650203210495,498,200,250
367,222.0391004203452,147.30935696662354,215,200,250
368,279.71342420751336,148.0699581368677,222,200,250
369,231.62490735875943,148.3828191537345,249,200,250
370,255.43356836367732,149.0274348623144,238,200,250
371,50.20720753321305,147.4870620480118,84,200,250
372,113.66582483357259,146.03294703709662,999,200,250
373,146.32969544419893,145.34069360494092,499,200,250
374,3.7962334796995094,143.0958560725252,136,200,250
375,-0.28766626122043704,140.85051207753685,137,200,250
376,45.87531860132805,138.6011977786678,122,200,250
377,129.41142927472868,137.00317308029082,999,200,250
378,46.83718146560358,135.234974807945,119,200,250
379,11.999885763689946,135.3380564160307,133,200,250
380,192.35573741207486,137.12691483948086,259,200,250
381,162.00727862300755,138.43758163403606,368,200,250
382,245.6737368677775,140.68255983178406,174,200,250
383,258.16147881780023,140.79913246196037,252,200,250
384,23.358198534837243,140.95498120412665,142,200,250
385,36.72962547554363,138.3443974068888,136,200,250
386,-14.339598766500416,139.20383021715662,102,200,250
387,28.274223745650744,137.14844312670672,108,200,250
388,-88.88277102196952,135.9527636649656,106,200,250
389,37.56020680076867,134.57687387735723,127,200,250
390,-23.292504658380437,131.59230593363026,114,200,250
391,-177.44428044898848,127.43500871147113,296,200,250
392,20.51885266082533,127.55424914088331,114,200,250
393,269.3980883878688,127.58451406375698,208,200,250
394,6.298265211697995,128.89583056739036,104,200,250
395,228.12266121063584,131.9602039260001,193,200,250
396,13.02147420654478,129.54929152342137,152,200,250
397,-9.346432722251137,129.03921769387637,94,200,250
398,269.41122455894833,131.9203075395377,229,200,250
399,11.132039441511338,129.7241863585589,120,200,250
400,283.17282372595014,132.18576424526708,248,200,250
401,290.8027922361474,132.75417832662453,413,200,250
402,274.5256851847387,132.78407850539804,309,200,250
403,248.55590316309534,132.61067377752116,276,200,250
404,54.19205134342471,130.66210018388318,120,200,250
405,240.62584568299644,133.33125560058627,248,200,250
406,261.99432528562454,135.8783597430377,216,200,250
407,10.479468432741129,135.65622073987169,165,200,250
408,229.94983288417112,138.1118047895717,245,200,250
409,282.80798221217634,141.2874654593969,167,200,250
410,282.9268790519742,141.66228635046784,333,200,250
411,9.246907018923707,141.71501641739258,136,200,250
412,254.73675790140996,141.96654451432218,202,200,250
413,268.4156384949109,141.98779073625792,187,200,250
414,30.33811007912928,140.05405447532377,179,200,250
415,231.58827583425617,140.15523494608325,238,200,250
416,233.20122863539103,140.35470852512535,437,200,250
417,47.793796659687786,138.09333488497515,143,200,250
418,0.38302995075237334,135.32279099692053,194,200,250
419,271.51733841271937,135.65086376635273,634,200,250
420,223.44482114829322,135.43688094566392,162,200,250
421,142.09413936492172,134.8192425436546,806,200,250
422,237.90276677402383,134.95527922857727,285,200,250
423,-67.39990572336465,131.9456632997496,255,200,250
424,17.1841008119505,131.84533209512057,75,200,250
425,223.23102664260946,132.1127066523537,310,200,250
426,15.536766572105677,132.60801102043854,106,200,250
427,252.34112753804047,135.2546795042073,242,200,250
428,-40.58103224700868,135.13391798413656,87,200,250
429,229.49809211546074,134.46576780065615,229,200,250
430,204.8619719058221,134.48412931480615,460,200,250
431,225.9781327773684,134.82277550296286,281,200,250
432,220.47721267599184,134.504678005366,261,200,250
433,270.0423988417892,134.4280498907425,296,200,250
434,3.163775354582839,131.8312217012191,120,200,250
435,227.00739590337426,131.6772655824494,463,200,250
436,211.01834678635464,133.71368557354168,457,200,250
437,245.2438480281988,133.65332914337603,199,200,250
438,214.645659275296,133.67967698099616,472,200,250
439,266.157545894085,134.39426820498497,275,200,250
440,14.667152690522613,131.85704008386276,98,200,250
441,186.63982703600408,132.2596062920602,434,200,250
442,165.91051147864795,131.61476218267416,497,200,250
443,23.159161738622444,132.44259914006048,104,200,250
444,11.559419393605623,129.92140977355356,333,200,250
445,233.21803254493054,133.46346647661204,782,200,250
446,232.85482053774044,133.21308330509896,738,200,250
447,19.806257466204173,134.60252297345505,103,200,250
448,-13.02513557291158,134.1309321022917,116,200,250
449,-7.452323409622267,131.59246841974047,110,200,250
450,186.28172509191916,135.02358595224112,693,200,250
451,18.69497014409319,133.0006686168194,197,200,250
452,183.7973648305101,132.98481510066128,286,200,250
453,-18.22306975163046,134.39510308989213,92,200,250
454,-71.21194636658775,131.26784008315414,67,200,250
455,256.92833544789204,133.80566134619986,263,200,250
456,-60.31492346360391,133.15690230961215,141,200,250
457,21.155558686480404,134.94957800545325,127,200,250
458,196.47428092411147,134.695229531501,551,200,250
459,250.63631434574972,134.97577587907358,349,200,250
460,-22.845449643513874,132.38178310892602,114,200,250
461,195.51034961802256,132.0608686302517,333,200,250
462,-41.01238596436086,129.24295453770225,153,200,250
463,278.6951109782724,131.70884631867276,183,200,250
464,52.93117292698625,129.6192201136274,172,200,250
465,-10.024665811619627,127.08539819308353,361,200,250
466,-14.30754414318713,124.24969399205908,317,200,250
467,21.911409864130533,122.24841708649694,144,200,250
468,229.88403151542826,121.75012315957606,278,200,250
469,230.97088674876227,121.7435829534761,224,200,250
470,-58.78303416578761,118.60141692818142,328,200,250
471,242.40487796186923,120.523393632468,206,200,250
472,249.0714265126286,121.87744964925857,288,200,250
473,-71.3697680826893,119.70045501398967,275,200,250
474,204.39019344950063,121.70639461368768,349,200,250
475,269.9860740106002,124.40913201640588,215,200,250
476,-2.047800397992276,123.9299008264127,169,200,250
477,90.33124512105768,123.53909898487598,999,200,250
478,232.90893470677798,125.39981651728773,440,200,250
479,294.86165694154477,128.22843422906627,214,200,250
480,-54.412500865821485,125.7607518462873,999,200,250
481,26.566800066568277,124.40634706072292,135,200,250
482,-2.8275272330652115,121.92133441971451,147,200,250
483,212.13769519102766,121.46109658344677,465,200,250
484,113.83555162819187,122.3658701143803,644,200,250
485,275.15973058154,124.75017116544028,208,200,250
486,210.48339439287335,126.998401097034,195,200,250
487,203.95879269687492,128.75524678654622,259,200,250
488,189.41348957342052,131.53820939250014,459,200,250
489,30.19642013773742,131.46457152586984,133,200,250
490,182.25596193955047,133.52005619184914,374,200,250
491,153.96379956730203,136.83413699201208,614,200,250
492,48.00696534351465,137.10901811883895,105,200,250
493,157.73949375413665,135.99243217250162,544,200,250
494,23.989142779531093,136.16934094817995,131,200,250
495,214.97441187736945,136.03785845484728,376,200,250
496,211.58929689340823,138.0235366817159,177,200,250
497,172.15210320195564,139.838522040958,400,200,250
498,294.8321166288904,140.0927309616574,377,200,250
499,-119.90579097631182,138.78235265747918,696,200,250
500,2.0909119754335705,135.97153353997402,208,200,250
501,-28.059292169266243,132.7829126959199,243,200,250
502,6.7913824925393556,130.1055696689979,95,200,250
503,243.75176361745994,130.05752827354155,256,200,250
504,270.3100029075481,132.21870778918276,227,200,250
505,210.0641777323873,131.91309110967669,439,200,250
506,24.300662555238986,129.5361544823728,189,200,250
507,45.82566800238783,129.88961647806929,144,200,250
508,258.6230459787802,130.17634860901538,239,200,250
509,265.9944652723997,130.0082134396176,292,200,250
510,-41.52935596954052,126.76365108940244,114,200,250
511,-24.49725404971933,126.42620947871603,93,200,250
512,264.24047900051295,126.52124668970706,355,200,250
513,235.3192731243767,126.19028303600172,240,200,250
514,-27.080658268224866,125.61609535252818,184,200,250
515,-38.00744826428439,122.92013811154277,105,200,250
516,-24.571425366843812,120.34241157152043,78,200,250
517,38.22198063710411,120.2466934112946,166,200,250
518,-27.666583951025302,119.96619727227682,157,200,250
519,239.26851446314598,119.6437090327811,305,200,250
520,243.52593981433154,119.84452021944148,276,200,250
521,230.49272057222313,120.72850603151448,282,200,250
522,244.19849982341907,120.79146336200843,214,200,250
523,231.3384443373929,123.77884686261599,237,200,250
524,251.9103352172783,126.12610920666928,233,200,250
525,237.60739201904963,126.26987286043368,259,200,250
526,37.74884722279796,126.49199366694062,114,200,250
527,255.76011782071993,126.52618356976741,258,200,250
528,265.00231864629427,129.58201707870046,375,200,250
529,-10.206645776136625,127.18496969978445,231,200,250
530,240.1736858092114,127.53808683881836,232,200,250
531,-0.9055677430130231,125.26924983361454,126,200,250
532,182.94929034847223,124.89397061033932,689,200,250
533,288.3796781469692,125.07734340339113,187,200,250
534,3.6183098225791213,125.08188874807112,153,200,250
535,283.2967602351548,125.64478239138893,165,200,250
536,277.6860486585613,126.31145941011098,167,200,250
537,240.6347250078374,126.26536817990737,306,200,250
538,232.52068649248736,126.44411845207928,356,200,250
539,207.96688471027358,125.86221184024116,377,200,250
540,233.9066052347514,128.05460636568344,238,200,250
541,257.43242038759513,128.76253229919936,220,200,250
542,240.28402075128145,129.5062673919257,239,200,250
543,282.313941183744,132.09781518637692,138,200,250
544,263.6410561506456,134.6186315539473,189,200,250
545,-15.375794048778914,132.13269328801022,114,200,250
546,288.7373914247971,132.69151899688077,205,200,250
547,49.682455569397746,132.9902809779127,92,200,250
548,250.40740211697351,135.62460635481156,145,200,250
549,196.13920572110237,137.6605216461188,244,200,250
550,258.52531606199034,138.38295755581953,204,200,250
551,271.0755790565304,140.9067636449439,282,200,250
552,14.733446947010634,139.2161244661089,187,200,250
553,222.41749988088475,141.6225301624341,567,200,250
554,251.96587034540312,144.854308329554,258,200,250
555,-4.793773899550075,142.23708723607956,139,200,250
556,248.44603581257752,145.32469682884138,367,200,250
557,195.1456370304824,147.06459761228137,306,200,250
558,272.9125059691993,147.8289798627323,530,200,250
559,-868.339283388136,136.63922388539345,380,200,250
560,5.191620759112027,136.91959458941966,139,200,250
561,205.7230340710374,137.0217214339498,431,200,250
562,217.38388008381253,139.60568409443155,219,200,250
563,269.58204654478385,139.51455345009666,238,200,250
564,285.2939975616263,141.83818169644306,207,200,250
565,237.87009365644136,144.31712929112368,617,200,250
