,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
568,285.72746022186783,225.90984058592323,287,200,250
569,252.69228261436118,226.0217262959065,230,200,250
570,246.59141793768373,226.03536651922667,277,200,250
571,253.5478217728116,225.89684614681343,243,200,250
572,244.69759331577058,226.1798012918622,401,200,250
573,249.1846327814324,228.63220183137625,244,200,250
574,247.1471828648154,230.43187041830203,217,200,250
575,265.52311677179677,230.4621304169915,292,200,250
576,246.10948076424654,230.64828468084386,434,200,250
577,227.89004236169637,233.01638279773837,301,200,250
578,286.90049669980135,233.30844132399952,253,200,250
579,278.1520734226347,232.99844996154422,278,200,250
580,220.83406466305843,234.6167817857423,266,200,250
581,223.76879081291662,234.08972296861327,248,200,250
582,266.3179279617816,236.44831463076983,226,200,250
583,232.176006939794,236.2344658049703,419,200,250
584,210.50278297272826,238.75663980118884,430,200,250
585,279.950253404685,239.0125601140535,231,200,250
586,295.23094527364515,241.92613487397136,323,200,250
587,233.4178180513918,241.59336666545187,500,200,250
588,263.6097135124928,241.47216904155874,275,200,250
589,294.9701447705652,243.92692121735658,217,200,250
590,250.4720549589282,244.2783437880672,217,200,250
591,267.94825369292107,244.5718700223935,243,200,250
592,254.00686961350908,247.11642115605565,278,200,250
593,255.60839163060365,246.86597766221396,297,200,250
594,264.37006017729453,249.62120484035842,270,200,250
595,288.86526018764494,249.55643330697066,251,200,250
596,272.17027109390733,249.2177939925998,248,200,250
597,247.25435794997907,249.36688058181124,242,200,250
598,239.96978020559433,248.59702788851288,267,200,250
599,284.49442380334483,249.00315198173277,295,200,250
600,268.40267959030155,248.84388807977754,221,200,250
601,229.4983936389039,249.05592941773415,235,200,250
602,274.4259792750924,249.08808081412025,235,200,250
603,299.20388608520375,249.3397789344368,274,200,250
604,230.940655207422,249.27548702185285,237,200,250
605,235.50437641514375,248.69044796467406,544,200,250
606,253.5223453540667,248.71198011544294,281,200,250
607,282.10276485186756,248.6199555442286,349,200,250
608,267.17563010509684,248.51467971932394,250,200,250
609,269.4737900466934,251.16686353831287,264,200,250
610,286.69544261596457,254.37175686313117,295,200,250
611,272.25112240048355,256.95556199423265,244,200,250
612,248.7265147844506,256.6887426120812,208,200,250
613,233.4594783258379,256.684622530747,192,200,250
614,280.7066495306817,257.17809527299613,263,200,250
615,265.08926496526567,256.8755143328697,402,200,250
616,258.1193674803037,257.84404966628006,266,200,250
617,252.10419561071708,258.00643820912427,253,200,250
618,284.0155788257691,257.988071606877,247,200,250
619,270.2557092303028,258.3999804694689,251,200,250
620,227.30741853576478,257.6849405090088,231,200,250
621,253.85165025741262,257.61199097435446,237,200,250
622,275.606648326607,257.9684488522044,260,200,250
623,276.53964525699325,258.45036910343924,229,200,250
624,279.4667690908884,258.3624233385622,226,200,250
625,273.1178827469678,258.1390704451438,409,200,250
626,283.32457288931994,258.9614551892346,263,200,250
627,247.34904410526715,258.6029455727328,581,200,250
628,277.83225097209834,258.5969895574331,298,200,250
629,228.56625369274082,258.46414302739794,246,200,250
630,271.282450412206,258.6265460511078,197,200,250
631,289.66331445082267,258.9805874247763,248,200,250
632,234.498710186917,258.49618084303694,727,200,250
633,267.05327830466075,259.0472528898145,236,200,250
634,270.0599661058369,259.089660355254,253,200,250
635,235.34100187639726,258.9566381657443,316,200,250
636,287.69590405288216,259.59066343594577,316,200,250
637,230.66312404633283,259.1514073583075,253,200,250
638,300.6298660266024,259.5328380369735,259,200,250
639,289.1150771886579,259.81370267391975,221,200,250
640,257.35862524174223,259.9762402444373,215,200,250
641,291.3226806550432,260.38486161381167,269,200,250
642,268.03916200473384,260.23947596879697,225,200,250
643,252.34555565367447,260.4405805098858,257,200,250
644,240.64044534483443,260.3248792163287,292,200,250
645,275.85986553754196,260.53655509926085,253,200,250
646,273.60340935492206,261.03051964897975,283,200,250
647,298.5412537562425,261.5461166628836,283,200,250
648,249.06242266625046,261.32798898527597,334,200,250
649,284.42987879508075,261.7307908418883,431,200,250
650,241.5463431858572,261.4485774469599,242,200,250
651,268.10324537897736,261.314814471276,279,200,250
652,228.0112762673694,261.1632443165889,433,200,250
653,244.96900923899776,262.3942644062787,363,200,250
654,232.23733686232046,261.71404292482225,275,200,250
655,278.1976221291486,261.86588960584527,219,200,250
656,241.0890201941305,261.86614814480316,203,200,250
657,267.88172787900425,261.7301727664801,241,200,250
658,284.02741004089023,262.0241770684141,217,200,250
659,255.7478972240129,261.5226396004847,207,200,250
660,260.3525742804533,261.4685964110074,240,200,250
661,241.45562744206876,261.0859453361287,347,200,250
662,299.66823797443953,261.52523897153264,298,200,250
663,296.9880615370043,262.04315662598617,281,200,250
664,248.65166839753056,261.5556431965145,451,200,250
665,291.6371948078274,261.89875350397944,280,200,250
666,251.04922728505537,261.62332451529574,251,200,250
667,294.2383035728963,262.07795508778696,275,200,250
668,257.87464289227506,261.79942691449105,240,200,250
669,265.93980966147114,261.93190218496215,260,200,250
670,270.79657965375,262.1739538021228,240,200,250
671,272.500836213786,262.36348394653254,298,200,250
672,257.0190664364537,262.48669867773935,502,200,250
673,266.3417047676613,262.65826939760166,181,200,250
674,260.30324335240584,262.7898300024776,244,200,250
675,256.14673722522286,262.6960662070118,270,200,250
676,295.14674261150543,263.18643882548446,279,200,250
677,275.5735979608075,263.6632743814755,281,200,250
678,266.1200695245728,263.45547010972325,213,200,250
679,275.69977752177823,263.4309471507147,260,200,250
680,288.07022374569203,264.103308741541,299,200,250
681,274.4256735752011,264.6098775691639,208,200,250
682,243.91180881402926,264.3858163776864,202,200,250
683,243.96222445279238,264.5036785528163,217,200,250
684,258.4795142070333,264.9834458651594,258,200,250
685,299.52714952263005,265.1792148263388,283,200,250
686,300.7620115870901,265.2345254894733,261,200,250
687,295.0959936307369,265.8513072452667,271,200,250
688,264.4327941516195,265.859538051658,242,200,250
689,270.40760722216385,265.613912676174,235,200,250
690,276.3643376682845,265.8728355032676,352,200,250
691,274.8274602752864,265.9416275690912,259,200,250
692,286.99848550741456,266.2715437280303,234,200,250
693,252.67559834880936,266.2422157952123,226,200,250
694,287.0491650324309,266.4690068437637,262,200,250
695,287.14447773704364,266.4517990192577,250,200,250
696,232.77416661417658,266.05783797446037,244,200,250
697,250.291076819142,266.088205163152,214,200,250
698,244.90113333793036,266.1375186944754,300,200,250
699,278.87004564549716,266.0812749128969,232,200,250
700,253.05282723120118,265.92777638930585,243,200,250
701,261.8076116998949,266.2508685699158,235,200,250
702,278.647040694132,266.2930791841062,207,200,250
703,274.3215535817253,266.0442558590714,241,200,250
704,273.56117030002883,266.4704610099975,254,200,250
705,240.33926924117233,266.5188099382578,218,200,250
706,298.35445311388565,266.96713101585595,240,200,250
707,276.2488492582828,266.9085918599201,294,200,250
708,241.4418980181748,266.6512545390509,222,200,250
709,286.13293023069707,266.81784594089095,259,200,250
710,253.13552192917876,266.4822467340231,214,200,250
711,263.70959146935274,266.39683142471176,244,200,250
712,255.11315540395765,266.46069783090684,248,200,250
713,243.6880192572192,266.56298324022066,237,200,250
714,237.8735152318317,266.1346518972321,207,200,250
715,286.3765549265181,266.3475247968447,282,200,250
716,268.5184050808782,266.45151517285046,239,200,250
717,286.9412195611214,266.7998854123545,237,200,250
718,256.2577161308924,266.52230678540565,236,200,250
719,260.796925988881,266.4277189529914,258,200,250
720,268.76650520265423,266.84230981966033,222,200,250
721,260.3395779749816,266.907189096836,227,200,250
722,244.6101150339281,266.5972237639092,202,200,250
723,282.88074646532266,266.6606347759925,289,200,250
724,261.1601418460998,266.4775685035446,232,200,250
725,244.9129039243294,266.19551871531826,227,200,250
726,237.40872188292713,265.7363602052543,223,200,250
727,265.8718202195391,265.92158796639706,254,200,250
728,292.835897355023,266.07162443022634,245,200,250
729,268.7610667390547,266.47357256068943,252,200,250
730,265.48494508951745,266.4155975074625,230,200,250
731,247.90129140402234,265.99797727699456,250,200,250
732,280.4622373072809,266.4576125481982,216,200,250
733,270.7728649487303,266.49480841463884,250,200,250
734,259.8608565464881,266.39281731904543,220,200,250
735,248.18522198754192,266.5212595201569,224,200,250
736,281.1766638302361,266.4560671179304,274,200,250
737,269.4287414948226,266.84372329241535,269,200,250
738,262.02408782369656,266.4576655103863,295,200,250
739,287.9682493148107,266.4461972316478,229,200,250
740,246.3734268247289,266.3363452474776,221,200,250
741,245.8503040910044,265.88162148183727,219,200,250
742,267.57588259579774,265.8769886877479,252,200,250
743,289.99920025511017,266.2535251337622,264,200,250
744,218.18972159589006,266.02901789627276,279,200,250
745,239.31724955437056,265.66359173644105,286,200,250
746,285.2331460606206,265.7798891034981,209,200,250
747,279.11898703160455,265.58566643625164,184,200,250
748,252.68218994776817,265.6218641090669,244,200,250
749,271.85286127638085,265.4960939338799,192,200,250
750,279.06994621785043,265.8713299641998,273,200,250
751,252.833599573771,265.71863350614774,210,200,250
752,270.24378497343696,266.14095859320844,219,200,250
753,240.72298554735497,266.09849835629205,197,200,250
754,261.5897928637513,266.39202291630636,273,200,250
755,251.73482552354267,266.1273949502502,273,200,250
756,257.0674541321263,266.28717928963016,221,200,250
757,298.4943173445189,266.5933051842853,264,200,250
758,261.74038087642276,266.3704348926407,337,200,250
759,296.9808296757559,266.78276421715805,279,200,250
760,256.5850215092595,266.7450886894461,241,200,250
761,259.7024740084549,266.92755715511,301,200,250
762,247.6792214746574,266.4076669901122,257,200,250
763,294.575561037869,266.3835419851208,267,200,250
764,269.9035454201212,266.5960607553468,239,200,250
765,273.262520351665,266.41231401078517,219,200,250
766,259.75985946425203,266.4994203325771,497,200,250
767,259.5577891477342,266.15261518832546,255,200,250
768,280.7707320969846,266.38157608037255,242,200,250
769,265.1067927734612,266.37324591149246,221,200,250
770,263.00368238187684,266.29531693877374,500,200,250
771,257.2244705136487,266.1425532817724,232,200,250
772,256.53580757965244,266.13772069320436,286,200,250
773,229.76013057496888,265.7719049512774,252,200,250
774,270.0486739341196,265.86935925709463,203,200,250
775,256.50829306038656,265.87297481544624,188,200,250
776,204.19484597968386,264.963455849128,557,200,250
777,287.4148610806874,265.0818684803268,204,200,250
778,267.8824043446207,265.0994918285273,284,200,250
779,282.2638026296305,265.16513207960577,220,200,250
780,271.54143030822473,264.9998441452311,274,200,250
781,281.80183376545466,265.0736057471337,206,200,250
782,275.97034708573267,265.39419112985064,246,200,250
783,273.29556516400436,265.6875245369628,214,200,250
784,297.53324019745617,266.078061796867,259,200,250
785,264.5112593791049,265.7279028954318,180,200,250
786,264.00474910058256,265.36033027056675,191,200,250
787,254.42332498297185,264.953603584089,219,200,250
788,279.0680072018944,265.09995571459183,230,200,250
789,233.47229339665157,264.73060257633665,205,200,250
790,280.5843306481072,264.77280250613495,195,200,250
791,269.2563741378998,264.717091644761,226,200,250
792,286.28460192536033,264.7099528089405,278,200,250
793,261.7048571897985,264.80024539735035,205,200,250
794,275.7588371271969,264.68734211829803,165,200,250
795,281.14120485220826,264.62730938944964,188,200,250
796,267.37216133307663,264.9732893366387,190,200,250
797,275.0696843979831,265.22107541242707,230,200,250
798,285.69780964347046,265.62904217548254,223,200,250
799,258.6552410317298,265.4268941293449,247,200,250
800,276.38630308012324,265.660228887834,238,200,250
801,210.08272402361115,265.1429800110712,402,200,250
802,273.68489116400474,265.0933585157699,241,200,250
803,253.99262236975463,264.8900692036502,383,200,250
804,261.427282670046,264.7687303273504,249,200,250
805,262.28987834782316,264.98823641841693,449,200,250
806,247.56609648727084,264.48035285215076,230,200,250
807,288.7941625711711,264.60580598527963,246,200,250
808,264.9671243306981,264.84105824840486,255,200,250
809,224.91597957166172,264.22888874181456,285,200,250
810,227.77198755901782,263.97525339811295,337,200,250
811,257.3114820591919,263.91127230401133,211,200,250
812,236.39321352836316,263.7240728852554,189,200,250
813,273.57880307550556,264.02298072343825,479,200,250
814,254.8334331400588,264.1925799025205,228,200,250
815,241.30213973512218,263.7418357506066,300,200,250
816,244.33708881650824,263.50002258796286,193,200,250
817,280.2356108322084,263.43296650067373,238,200,250
818,247.65662814048824,263.3469556207697,195,200,250
819,225.77507547485686,262.99673711562946,561,200,250
820,209.16719534641277,262.40074401706704,387,200,250
821,268.5417991213154,262.48276622853035,206,200,250
822,278.81875313836053,262.8248526095747,240,200,250
823,275.7588816978549,262.7536339619,240,200,250
824,275.31630545210953,262.89519559796,212,200,250
825,245.95199875301816,262.9055865462469,171,200,250
826,258.1733826690307,263.113233154108,204,200,250
827,305.21883810640986,263.50670333297677,228,200,250
828,270.69203794130885,263.2852647388396,256,200,250
829,267.58068822682554,263.27346095371735,204,200,250
830,278.0659907925839,263.399271410748,198,200,250
831,254.2888287780013,263.4631467844877,183,200,250
832,272.54014561624706,263.3839258675774,162,200,250
833,253.84904319098234,263.2146876499999,210,200,250
834,290.8506659610582,263.5245857441456,235,200,250
835,274.5233749604862,263.78796727387504,172,200,250
836,274.1014555151004,263.7172151907237,323,200,250
837,268.5753068406078,263.7086808441816,207,200,250
838,282.30701433339385,263.91151010927854,227,200,250
839,229.34577250975946,263.325285341228,466,200,250
840,259.78956792292547,263.45944675221,219,200,250
841,280.9060518203255,263.8100042295032,251,200,250
842,285.18654562155643,263.9861108597608,241,200,250
843,227.32099620414567,263.3593288192512,405,200,250
844,281.58045920109817,263.99323619530327,197,200,250
845,278.67225998374136,264.38678629959696,259,200,250
846,249.7482132437084,264.0319369714278,195,200,250
847,276.2546287842682,264.00329338895443,182,200,250
848,240.24657762969883,263.87893726577374,233,200,250
849,277.45161845350356,263.93492483754494,228,200,250
850,266.050551063903,263.8047308860055,170,200,250
851,283.97091642748256,264.11610405454263,175,200,250
852,296.8722411518668,264.3823886163269,198,200,250
853,271.0902883190739,264.6860616440442,224,200,250
854,272.3585779410066,264.79374949481667,210,200,250
855,259.45896201718074,264.8709908597531,190,200,250
856,293.5196036474881,265.2355123549067,220,200,250
857,301.03143101325924,265.2608834915941,200,200,250
858,271.71102495157754,265.3605899323456,190,200,250
859,275.1312512971222,265.14209414855935,198,200,250
860,257.15922940112966,265.147836227478,185,200,250
861,230.86149092282488,264.8594263966217,499,200,250
862,275.2521298889584,265.1351554807647,173,200,250
863,272.71326639479344,264.91653253433395,196,200,250
864,272.3557293715884,264.94105437384866,339,200,250
865,259.48445029831004,264.8032736733151,185,200,250
866,273.2716930166142,264.93839200883866,170,200,250
867,278.7945365823917,265.1307594831853,487,200,250
868,273.87153073218974,265.0617674695373,193,200,250
869,262.3905414810052,265.0346049566128,197,200,250
870,276.46959862837866,265.16926411907775,167,200,250
871,259.88055942813844,265.1958250082227,182,200,250
872,291.35391945379143,265.54400612696406,158,200,250
873,294.5982812553027,266.19238763376734,348,200,250
874,286.01363103688794,266.35203720479507,173,200,250
875,271.21759135635574,266.49913018775476,207,200,250
876,255.0391786111715,267.00757351406963,151,200,250
877,300.37699551401306,267.1371948584029,229,200,250
878,263.01387403818217,267.0885095553385,193,200,250
879,283.9651826713578,267.1055233557558,205,200,250
880,267.49342591211075,267.0650433117946,280,200,250
881,278.27548150345547,267.02977978917465,219,200,250
882,321.8447973260769,267.48852429157813,244,200,250
883,305.5796010450828,267.81136465038895,219,200,250
884,311.95129581043136,267.95554520651865,220,200,250
885,307.25211362838206,268.38295374901145,278,200,250
886,302.9081537620173,268.7719877956258,233,200,250
887,272.26220602258326,268.9503766060219,184,200,250
888,275.57255077373907,268.9154220417404,165,200,250
889,283.09852490886044,269.41168435686245,180,200,250
890,302.40354055089597,269.6298764558903,257,200,250
891,301.4374519675748,269.95168723418703,212,200,250
892,315.0653515843677,270.2394947307771,226,200,250
893,281.9460540196791,270.4419066990759,205,200,250
894,298.60860265745134,270.6704043543785,216,200,250
895,265.57090556256003,270.51470136148197,409,200,250
896,274.4213297489256,270.58519304564044,193,200,250
897,298.6614644098628,270.8211108457593,233,200,250
898,250.89822407405327,270.4731149900651,170,200,250
899,307.30262403704586,270.95958882011826,197,200,250
900,289.45909778071405,271.09031676712414,178,200,250
901,270.7705469584869,271.6971949964729,219,200,250
902,304.2008800071918,272.0023548849048,236,200,250
903,275.92337564850885,272.2216624176923,188,200,250
904,292.066182183273,272.5280514128246,215,200,250
905,270.20902858859023,272.60724291523223,188,200,250
906,290.82031520382134,273.0397851023978,219,200,250
907,299.0222609863972,273.14206608655,211,200,250
908,270.28095564748264,273.19520439971785,181,200,250
909,240.90307851307588,273.355075389132,176,200,250
910,282.07451386628736,273.8981006522047,211,200,250
911,293.5089908905991,274.26007574051874,234,200,250
912,283.3378291670523,274.7295218969056,215,200,250
913,280.27225260265584,274.79645639217716,190,200,250
914,311.5569765436238,275.3636918262128,211,200,250
915,251.61178995765786,275.46678832843816,187,200,250
916,281.26243855822247,275.8360418258554,197,200,250
917,302.7830563109662,276.0615162806429,256,200,250
918,280.31283965283797,276.38807839576646,208,200,250
919,271.4333559049818,276.84466120006766,189,200,250
920,297.73339426106475,277.73032318921423,238,200,250
921,285.6216829815123,277.90112202781614,180,200,250
922,260.3469255143765,277.7164037515763,206,200,250
923,277.9939424719871,277.7387543593176,240,200,250
924,280.04606306222627,277.7860519354188,208,200,250
925,305.31049276395754,278.3796368755282,196,200,250
926,293.0072700493941,278.72797574933185,198,200,250
927,265.9722530461412,278.33550989872913,567,200,250
928,307.1179754889643,278.6997692742057,226,200,250
929,296.0653018192394,278.98461541012983,184,200,250
930,266.5846801334022,278.869802303538,202,200,250
931,292.93333373741814,279.25624735313215,211,200,250
932,286.1558664618019,279.39240456158774,213,200,250
933,266.74644003055244,279.52137852998345,194,200,250
934,286.91602032866217,279.48203207365947,201,200,250
935,302.68347794581337,279.76363310351275,189,200,250
936,268.00092975526377,279.7026278459144,190,200,250
937,259.8144354395281,279.61501913190364,177,200,250
938,281.90643703014524,279.61101335887116,223,200,250
939,268.363180022301,280.00118743399656,188,200,250
940,290.5348055258646,280.30863981002597,190,200,250
941,280.4594320199704,280.3041736120224,165,200,250
942,278.16276883991026,280.233935844206,166,200,250
943,279.7329313509173,280.75805519567365,215,200,250
944,251.4655658984848,280.4569062626475,226,200,250
945,265.191069251396,280.32209435532405,173,200,250
946,257.2845233378578,280.39745745626556,175,200,250
947,298.16875950822157,280.61659876350507,206,200,250
948,297.7452466796893,281.191585454005,238,200,250
949,271.4024886307069,281.13109415577696,183,200,250
950,264.77472024787323,281.1183358476167,167,200,250
951,289.0999033287544,281.1696257166294,214,200,250
952,281.30792207157674,281.0139825258265,213,200,250
953,269.5545592106213,280.998625234742,163,200,250
954,271.94179288740366,280.994457384206,196,200,250
955,237.69619130682656,280.77682967710246,173,200,250
956,278.234181695161,280.6239754575791,191,200,250
957,292.5950174395009,280.5396113218415,180,200,250
958,301.70217464961456,280.8395228188219,220,200,250
959,270.57245564203504,280.79393486227104,216,200,250
960,262.7611122437195,280.849953690697,199,200,250
961,293.51016657586047,281.4764404472273,225,200,250
962,277.66706304718923,281.5005897788097,169,200,250
963,280.6065452302741,281.5795225671645,225,200,250
964,308.4128128398137,281.9400934018467,215,200,250
965,274.34747213288347,282.0887236201924,162,200,250
966,248.37310920757852,281.8397377821021,186,200,250
967,297.3027694531454,282.02482011080957,208,200,250
968,237.45302696612478,281.66063507314897,164,200,250
969,287.2375554950056,281.9091052132889,168,200,250
970,275.3698800375256,281.89810802738043,219,200,250
971,300.1938232667725,282.3012406657667,221,200,250
972,276.37035814697913,282.1514050526986,202,200,250
973,249.50796995234754,281.70050193966904,188,200,250
974,300.9169123573927,281.84953475287415,204,200,250
975,252.979511174328,281.6671539510538,340,200,250
976,276.13122317898177,281.87807439673196,189,200,250
977,286.6417558821164,281.74072200041303,227,200,250
978,281.17745171085835,281.9223577771398,163,200,250
979,266.426193974552,281.7469678901717,170,200,250
980,272.3614438905199,281.7956480699558,187,200,250
981,279.3827278555109,281.8067205334764,241,200,250
982,253.08623798140394,281.1191349400296,179,200,250
983,232.85861780007244,280.39192510757954,179,200,250
984,271.93239348545546,279.9917360843298,210,200,250
985,255.95021319275818,279.4787170799735,528,200,250
986,302.5864956376806,279.4755004987301,218,200,250
987,267.15307098281426,279.4244091483325,175,200,250
988,300.33871802756164,279.67207082087066,236,200,250
989,280.3419310866674,279.64450488264873,204,200,250
990,294.0191791793005,279.5606612689328,282,200,250
991,296.885307813597,279.515139827393,187,200,250
992,319.86545541311307,279.56314086568045,214,200,250
993,319.95870448061714,279.9432673702899,217,200,250
994,284.8156038313133,279.80533738202854,198,200,250
995,284.5989456548064,279.99561778295094,222,200,250
996,273.7631856680511,279.9890363421422,193,200,250
997,303.31210621509587,280.0355427601946,293,200,250
998,256.1990876063412,280.08855139551747,204,200,250
999,251.55659963094132,279.5310911514564,205,200,250
1000,273.3349939493281,279.3698501131425,204,200,250
1001,303.7318897224934,279.6994635407826,232,200,250
1002,239.1476305327097,279.04893104603775,177,200,250
1003,288.1787485332697,279.1714847748853,169,200,250
1004,280.3022602610894,279.0538455556635,160,200,250
1005,275.860007603451,279.1103553458121,197,200,250
1006,291.6259766149242,279.11841195992315,199,200,250
1007,262.1681414939244,278.74987076499843,194,200,250
1008,259.77661033892963,278.6448273119129,175,200,250
1009,271.89675033603436,278.9547640301424,215,200,250
1010,281.01822923257106,278.94420118380526,202,200,250
1011,311.92665696490076,279.1283778445483,281,200,250
1012,289.09490510303317,279.1859486039081,220,200,250
1013,279.43592255778776,279.17758530345947,226,200,250
1014,257.75890352204704,278.6396045732437,162,200,250
1015,290.25349579046133,279.0260216315717,194,200,250
1016,307.3438885686098,279.28683613167556,234,200,250
1017,278.8908403182485,279.0479139717484,189,200,250
1018,265.81215144143323,278.9029070896343,209,200,250
1019,277.5292922436735,278.96386645302124,199,200,250
1020,315.36479842624277,279.1401804946731,218,200,250
1021,255.77661455287722,278.8417298103867,186,200,250
1022,262.35908995560925,278.861851454799,171,200,250
1023,294.5606678313258,279.0275187083924,212,200,250
1024,302.8393343176755,279.25545142094694,208,200,250
1025,282.1972774023616,279.02431926733095,195,200,250
1026,262.4561578739416,278.71880814557653,206,200,250
1027,306.39859588738756,279.12307157398897,168,200,250
1028,262.34382278555915,278.67533004695485,191,200,250
1029,274.61483049985986,278.4608253337611,158,200,250
1030,275.342361077998,278.54840214320706,190,200,250
1031,49.33670746797432,276.1124358805126,112,200,250
1032,282.0564810052771,276.0714420259473,175,200,250
1033,270.24703427442154,276.106447968386,197,200,250
1034,313.0561149805624,276.367848914905,185,200,250
1035,295.20961673897784,276.2931103028367,180,200,250
1036,265.1293180150233,276.26439418543424,175,200,250
1037,278.0745340652286,276.44699517169124,166,200,250
1038,278.20859821901615,276.41001678358,182,200,250
1039,266.65633284402384,276.39294831179717,176,200,250
1040,313.9342088767322,276.62694234530585,221,200,250
1041,268.07059575343465,276.5030539826405,190,200,250
1042,269.2666209142559,276.4140925033839,165,200,250
1043,281.1119284791702,276.4278824746665,200,200,250
1044,282.4977115509271,276.7382039311909,179,200,250
1045,252.67014177646942,276.6129946564417,173,200,250
1046,262.7415300641717,276.6675647237048,234,200,250
1047,245.5736570005107,276.14161369862774,162,200,250
1048,253.75114778034248,275.70167270963424,205,200,250
1049,298.87100259524914,275.9763578492797,218,200,250
1050,295.03789610479487,276.27898960784887,210,200,250
1051,275.9906049799521,276.14789662436084,174,200,250
1052,283.5082835479459,276.1699002391245,227,200,250
1053,268.84443473005695,276.16279899431885,191,200,250
1054,289.9087099810315,276.3424681652552,234,200,250
1055,273.2286795927872,276.6977930481147,190,200,250
1056,286.9054556590306,276.78450578775346,223,200,250
1057,254.1626346764733,276.4001819601232,295,200,250
1058,278.8862399160562,276.17202261278754,184,200,250
1059,294.7348731860784,276.413646788228,227,200,250
1060,247.95870716025294,276.2656227373934,208,200,250
1061,303.95521962769334,276.37007326791166,256,200,250
1062,288.9850283690482,276.4832529211303,222,200,250
1063,248.85747734095128,276.16576224223707,174,200,250
1064,254.73535999557532,275.6289877137947,171,200,250
1065,270.08358876138544,275.5863488800797,192,200,250
1066,281.38330799828856,275.91645086798684,169,200,250
1067,262.04434331875893,275.56386660664293,173,200,250
1068,259.45714647217744,275.78390780170344,170,200,250
1069,267.3397151850894,275.58492939860423,201,200,250
1070,280.91811798714184,275.64041177810043,217,200,250
1071,275.4589712507446,275.3930632579402,199,200,250
1072,271.20584817262477,275.34141815819663,191,200,250
1073,278.68648047071315,275.63320326338027,160,200,250
1074,261.0532937306753,275.23456707711307,200,200,250
1075,284.85686139306245,275.5533405793005,157,200,250
1076,283.366839836336,275.62569674587405,211,200,250
1077,299.03801524099947,275.7496593394628,236,200,250
1078,289.7780381896938,275.8356652042512,179,200,250
1079,270.50359190827066,275.8764391835884,205,200,250
1080,308.0978352744875,276.23380309742805,196,200,250
1081,250.6783194545433,275.9467590134184,197,200,250
1082,296.1611002334475,276.3775076359388,211,200,250
1083,287.00618538753065,276.9189833118134,232,200,250
1084,251.86894252646465,276.71834880222343,167,200,250
1085,282.45844229529223,276.9834310932489,223,200,250
1086,256.09068268371834,276.51847296370926,189,200,250
1087,272.16035406287904,276.5685457945099,199,200,250
1088,310.92021952323836,276.67436080946663,204,200,250
1089,294.18554174764915,276.81279691607654,238,200,250
1090,294.2156580446781,276.81476170473024,195,200,250
1091,246.3119773929415,276.3090284005237,167,200,250
1092,242.3420058573257,275.5337939049658,179,200,250
1093,286.06759980319185,275.19488285819153,203,200,250
1094,264.56439889756683,274.9923708088541,185,200,250
1095,273.29967126316467,274.87937806493767,215,200,250
1096,255.37437472997104,274.69548995555687,180,200,250
1097,256.34206687421397,274.22578956214807,164,200,250
1098,285.93047282899664,274.5231034143746,194,200,250
1099,264.78864387664953,274.6554238568317,173,200,250
1100,309.0844675131939,275.0129185924704,205,200,250
1101,279.65277823728354,274.77212747761826,211,200,250
1102,281.82552564499474,275.1989064287411,207,200,250
1103,289.3665044251556,275.21078398765997,181,200,250
1104,247.70902587326432,274.88485164378164,191,200,250
1105,299.61519122781317,275.1224034800253,202,200,250
1106,288.23904928427925,275.08853420671886,162,200,250
1107,303.1312131997454,275.4981649237771,204,200,250
1108,253.73931927440478,275.43779201313185,172,200,250
1109,248.83787919583725,275.2072033017298,173,200,250
1110,246.09031343581933,274.8579241437624,178,200,250
1111,258.4696905547767,274.3233544796611,172,200,250
1112,280.5592222628925,274.23799765125966,164,200,250
1113,280.26511658535173,274.2462895915353,208,200,250
1114,290.1120362199684,274.56982091851455,212,200,250
1115,275.91285113642857,274.4264144719742,192,200,250
1116,297.4038704367864,274.327014290656,216,200,250
1117,302.76445627600214,274.5657504502335,176,200,250
1118,299.59547398212203,274.9035836756404,213,200,250
1119,285.9473372413953,274.9877641256176,183,200,250
1120,295.00742570578126,274.784190398413,206,200,250
1121,285.72611640791297,275.08368541696336,183,200,250
1122,268.53042907554413,275.1453988081628,176,200,250
1123,279.5467162542453,274.99525929239195,206,200,250
1124,252.47751334455458,274.4916410826607,173,200,250
1125,269.10919156848985,274.360760224322,202,200,250
1126,275.7579121083525,274.4937777666661,158,200,250
1127,306.5345907535818,274.49513771532804,224,200,250
1128,301.62962638033173,274.8879957512757,201,200,250
1129,311.3300891263982,275.25514833754113,189,200,250
1130,278.17501253035005,275.28347485206467,155,200,250
1131,248.8560489227027,277.27866826661193,168,200,250
1132,273.94410950292865,277.19754455158846,197,200,250
1133,295.15857644436164,277.4466599732879,190,200,250
1134,278.4755834641957,277.1008546581242,196,200,250
1135,299.50367038118566,277.14379519454627,200,200,250
1136,280.0389463942149,277.2928914783382,202,200,250
1137,305.92959247730846,277.57144206245897,199,200,250
1138,275.7354541335493,277.5467106216043,160,200,250
1139,248.76322687490824,277.3677795619131,180,200,250
1140,302.80889762961976,277.25652644944205,176,200,250
1141,281.1516518200795,277.38733701010847,197,200,250
1142,277.11883840657936,277.4658591850317,216,200,250
1143,289.6378031663944,277.551117931904,221,200,250
1144,291.2017919408986,277.6381587358037,227,200,250
1145,255.3198788818455,277.6646561068574,166,200,250
